time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort,recv_time
29.369872,-2.2626216411590576,-0.0959232971072197,13.450000762939453,-0.12425244599580765,-0.6235014200210571,-618.7000122070312,0.7086991667747498,-0.21582742035388947,-540.6900024414062,-0.3374757766723633,-1.774580955505371,-242.10000610351562,-0.9403302669525146,-0.7673863768577576,-174.85000610351562,1.7533401250839233,0.4796164929866791,-2.690000057220459,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.357168
29.374914,-2.2626216411590576,-0.0959232971072197,0.0,-0.12732040882110596,-0.6474822759628296,-632.1500244140625,0.7071651816368103,-0.21582742035388947,-535.3099975585938,-0.34821364283561707,-1.774580955505371,-239.41000366210938,-0.9433982372283936,-0.7434055805206299,-180.23001098632812,1.7564080953598022,0.455635666847229,-5.380000114440918,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.362278
29.379892,-2.2626216411590576,-0.0959232971072197,0.0,-0.13192234933376312,-0.6714630722999573,-626.77001953125,0.7056311964988708,-0.23980824649333954,-546.0700073242188,-0.3574175238609314,-1.774580955505371,-209.82000732421875,-0.9464661478996277,-0.7434055805206299,-180.23001098632812,1.7579420804977417,0.455635666847229,-13.450000762939453,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.367110
29.384890,-2.264155626296997,-0.0959232971072197,0.0,-0.1365242898464203,-0.6714630722999573,-610.6300048828125,0.7040972113609314,-0.23980824649333954,-562.2100219726562,-0.3666214048862457,-1.774580955505371,-231.3400115966797,-0.9495341181755066,-0.7434055805206299,-172.16000366210938,1.7594760656356812,0.43165484070777893,-13.450000762939453,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.372016
29.389882,-2.2626216411590576,-0.07194247096776962,16.139999389648438,-0.1395922601222992,-0.6954439282417297,-613.3200073242188,0.7025632262229919,-0.2637890577316284,-562.2100219726562,-0.374291330575943,-1.774580955505371,-236.72000122070312,-0.954136073589325,-0.7434055805206299,-158.7100067138672,1.7610100507736206,0.43165484070777893,-8.069999694824219,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.377083
29.394892,-2.264155626296997,-0.07194247096776962,5.380000114440918,-0.14419420063495636,-0.7194247245788574,-616.010009765625,0.7010292410850525,-0.2637890577316284,-543.3800048828125,-0.3834952116012573,-1.774580955505371,-239.41000366210938,-0.9572040438652039,-0.7194247245788574,-164.08999633789062,1.7625439167022705,0.40767401456832886,-10.760000228881836,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.382063
29.409380,-2.264155626296997,-0.07194247096776962,0.0,-0.14879614114761353,-0.7194247245788574,-613.3200073242188,0.699495255947113,-0.2637890577316284,-529.9299926757812,-0.39269909262657166,-1.774580955505371,-244.79000854492188,-0.9602720141410828,-0.7194247245788574,-164.08999633789062,1.76407790184021,0.40767401456832886,-5.380000114440918,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.396722
29.412914,-2.264155626296997,-0.07194247096776962,0.0,-0.16106799244880676,-0.7673863768577576,-586.4199829101562,0.6933593153953552,-0.2877698838710785,-556.8300170898438,-0.4157088100910187,-1.774580955505371,-223.27000427246094,-0.9679418802261353,-0.6954439282417297,-174.85000610351562,1.7686798572540283,0.3836931884288788,-8.069999694824219,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.400291
29.415906,-2.264155626296997,-0.04796164855360985,0.0,-0.16413594782352448,-0.7673863768577576,-583.7300415039062,0.6933593153953552,-0.2877698838710785,-543.3800048828125,-0.42031073570251465,-1.774580955505371,-258.239990234375,-0.9710098505020142,-0.6954439282417297,-161.40000915527344,1.7686798572540283,0.3836931884288788,-8.069999694824219,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.403262
29.419889,-2.264155626296997,-0.04796164855360985,2.690000057220459,-0.1672039031982422,-0.7673863768577576,-591.7999877929688,0.6918253302574158,-0.2877698838710785,-540.6900024414062,-0.42644667625427246,-1.774580955505371,-234.02999877929688,-0.9740778207778931,-0.6954439282417297,-153.3300018310547,1.7702138423919678,0.3597123622894287,-10.760000228881836,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.407072
29.424869,-2.264155626296997,-0.04796164855360985,18.829999923706055,-0.17180585861206055,-0.7913671731948853,-564.9000244140625,0.6902913451194763,-0.31175071001052856,-511.1000061035156,-0.4356505572795868,-1.774580955505371,-234.02999877929688,-0.977145791053772,-0.6954439282417297,-158.7100067138672,1.7717478275299072,0.3597123622894287,-5.380000114440918,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.412028
29.429953,-2.264155626296997,-0.04796164855360985,13.450000762939453,-0.1764077991247177,-0.7913671731948853,-578.3500366210938,0.6872234344482422,-0.31175071001052856,-508.4100036621094,-0.44332045316696167,-1.774580955505371,-236.72000122070312,-0.9802137613296509,-0.6714630722999573,-153.3300018310547,1.7717478275299072,0.33573153614997864,-2.690000057220459,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.417255
29.434888,-2.264155626296997,-0.023980824276804924,26.900001525878906,-0.18100973963737488,-0.8153480291366577,-564.9000244140625,0.6856894493103027,-0.31175071001052856,-508.4100036621094,-0.452524334192276,-1.774580955505371,-220.5800018310547,-0.9832817316055298,-0.6714630722999573,-161.40000915527344,1.7748157978057861,0.33573153614997864,-8.069999694824219,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.422342
29.439863,-2.264155626296997,-0.023980824276804924,16.139999389648438,-0.1871456652879715,-0.8153480291366577,-586.4199829101562,0.6841554641723633,-0.33573153614997864,-508.4100036621094,-0.46019425988197327,-1.774580955505371,-190.99000549316406,-0.9863497018814087,-0.6714630722999573,-150.63999938964844,1.7763497829437256,0.31175071001052856,-8.069999694824219,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.427034
29.444891,-2.264155626296997,-0.023980824276804924,18.829999923706055,-0.19174760580062866,-0.8393288254737854,-586.4199829101562,0.6826214790344238,-0.33573153614997864,-511.1000061035156,-0.4693981409072876,-1.7506002187728882,-190.99000549316406,-0.9894176125526428,-0.6714630722999573,-139.8800048828125,1.7763497829437256,0.31175071001052856,-10.760000228881836,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.432043
29.449878,-2.264155626296997,-0.023980824276804924,21.520000457763672,-0.19634954631328583,-0.8393288254737854,-578.3500366210938,0.6795535087585449,-0.33573153614997864,-494.96002197265625,-0.47860202193260193,-1.7506002187728882,-220.5800018310547,-0.9924855828285217,-0.6474822759628296,-145.260009765625,1.777883768081665,0.31175071001052856,-10.760000228881836,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.436994
29.454858,-2.264155626296997,-0.023980824276804924,29.59000015258789,-0.200951486825943,-0.8633096814155579,-567.5900268554688,0.6780195236206055,-0.33573153614997864,-503.0299987792969,-0.48780590295791626,-1.7506002187728882,-225.9600067138672,-0.9940195679664612,-0.6474822759628296,-153.3300018310547,1.777883768081665,0.2877698838710785,-8.069999694824219,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.441960
29.459886,-2.2626216411590576,-0.023980824276804924,32.279998779296875,-0.20555342733860016,-0.8633096814155579,-546.0700073242188,0.6749515533447266,-0.3597123622894287,-527.239990234375,-0.49547579884529114,-1.7506002187728882,-201.75,-0.9986215233802795,-0.6474822759628296,-137.19000244140625,1.7794177532196045,0.2877698838710785,-8.069999694824219,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.447006
29.464844,-2.2626216411590576,0.0,32.279998779296875,-0.21168935298919678,-0.8872904777526855,-527.239990234375,0.6734175682067871,-0.3597123622894287,-519.1699829101562,-0.5046796798706055,-1.7506002187728882,-207.1300048828125,-1.0016894340515137,-0.6235014200210571,-145.260009765625,1.7794177532196045,0.2637890577316284,-16.139999389648438,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.452060
29.469884,-2.2626216411590576,0.0,43.040000915527344,-0.21629129350185394,-0.8872904777526855,-508.4100036621094,0.6718835830688477,-0.3597123622894287,-532.6199951171875,-0.5123496055603027,-1.7506002187728882,-231.3400115966797,-1.0032234191894531,-0.6235014200210571,-147.9499969482422,1.780951738357544,0.2637890577316284,-18.829999923706055,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.457280
29.474892,-2.2626216411590576,0.0,56.4900016784668,-0.22242721915245056,-0.911271333694458,-511.1000061035156,0.6688156127929688,-0.3836931884288788,-548.760009765625,-0.5215534567832947,-1.7266193628311157,-225.9600067138672,-1.006291389465332,-0.6235014200210571,-150.63999938964844,1.7824857234954834,0.23980824649333954,-13.450000762939453,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.462072
29.479859,-2.261087656021118,0.0,78.01000213623047,-0.22702915966510773,-0.911271333694458,-524.5499877929688,0.6672816872596741,-0.3836931884288788,-548.760009765625,-0.5292233824729919,-1.7266193628311157,-217.88999938964844,-1.009359359741211,-0.5995206236839294,-137.19000244140625,1.780951738357544,0.23980824649333954,-5.380000114440918,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.466993
29.484860,-2.261087656021118,0.0,86.08000183105469,-0.23316508531570435,-0.9352521300315857,-519.1699829101562,0.6642137169837952,-0.3836931884288788,-538.0,-0.5384272933006287,-1.7266193628311157,-204.44000244140625,-1.0124273300170898,-0.5995206236839294,-156.02000427246094,1.7824857234954834,0.21582742035388947,-2.690000057220459,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.471991
29.489881,-2.261087656021118,0.0,83.38999938964844,-0.2377670258283615,-0.9352521300315857,-540.6900024414062,0.6626797318458557,-0.3836931884288788,-513.7900390625,-0.5476311445236206,-1.7266193628311157,-207.1300048828125,-1.0154953002929688,-0.5995206236839294,-153.3300018310547,1.7824857234954834,0.21582742035388947,-2.690000057220459,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.476996
29.494858,-2.261087656021118,0.023980824276804924,102.22000122070312,-0.24390295147895813,-0.9352521300315857,-519.1699829101562,0.6611457467079163,-0.40767401456832886,-516.47998046875,-0.5568350553512573,-1.7266193628311157,-236.72000122070312,-1.0170292854309082,-0.5995206236839294,-158.7100067138672,1.7824857234954834,0.1918465942144394,-16.139999389648438,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.482125
29.499912,-2.2595536708831787,0.023980824276804924,104.91000366210938,-0.2485048919916153,-0.9592329859733582,-519.1699829101562,0.6580777764320374,-0.40767401456832886,-532.6199951171875,-0.5645049214363098,-1.7026385068893433,-215.20001220703125,-1.020097255706787,-0.575539767742157,-158.7100067138672,1.7824857234954834,0.16786576807498932,-21.520000457763672,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.487267
29.504844,-2.2595536708831787,0.023980824276804924,118.36000061035156,-0.2546408176422119,-0.9832137823104858,-516.47998046875,0.6550098061561584,-0.40767401456832886,-527.239990234375,-0.5737088322639465,-1.7026385068893433,-223.27000427246094,-1.023165225982666,-0.575539767742157,-158.7100067138672,1.7840197086334229,0.16786576807498932,-10.760000228881836,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.491996
29.509912,-2.2595536708831787,0.04796164855360985,145.260009765625,-0.26077672839164734,-0.9832137823104858,-529.9299926757812,0.653475821018219,-0.40767401456832886,-497.6500244140625,-0.5813787579536438,-1.7026385068893433,-225.9600067138672,-1.0246992111206055,-0.575539767742157,-150.63999938964844,1.7824857234954834,0.14388494193553925,-2.690000057220459,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.497048
29.514864,-2.2580196857452393,0.04796164855360985,134.5,-0.26691266894340515,-1.0071946382522583,-529.9299926757812,0.6504078507423401,-0.40767401456832886,-497.6500244140625,-0.5890486240386963,-1.7026385068893433,-196.37001037597656,-1.0277671813964844,-0.5515589714050293,-161.40000915527344,1.7840197086334229,0.11990412324666977,-2.690000057220459,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.501973
29.519875,-2.2580196857452393,0.04796164855360985,147.9499969482422,-0.2730485796928406,-1.0071946382522583,-551.4500122070312,0.6488738656044006,-0.43165484070777893,-513.7900390625,-0.598252534866333,-1.7026385068893433,-193.6800079345703,-1.0293011665344238,-0.5515589714050293,-164.08999633789062,1.7840197086334229,0.11990412324666977,-2.690000057220459,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.507036
29.524882,-2.2564857006073,0.07194247096776962,147.9499969482422,-0.2791845202445984,-1.0311754941940308,-521.8599853515625,0.6458059549331665,-0.43165484070777893,-508.4100036621094,-0.6059224009513855,-1.6786576509475708,-204.44000244140625,-1.0323691368103027,-0.5275781154632568,-147.9499969482422,1.7824857234954834,0.0959232971072197,-2.690000057220459,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.512152
29.529902,-2.2564857006073,0.07194247096776962,156.02000427246094,-0.2853204309940338,-1.0311754941940308,-532.6199951171875,0.6427379846572876,-0.43165484070777893,-489.58001708984375,-0.6151263117790222,-1.6786576509475708,-215.20001220703125,-1.0339031219482422,-0.5275781154632568,-150.63999938964844,1.7840197086334229,0.0959232971072197,-2.690000057220459,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.517303
29.534896,-2.2549517154693604,0.07194247096776962,153.3300018310547,-0.2914563715457916,-1.0551562309265137,-508.4100036621094,0.6412039995193481,-0.43165484070777893,-511.1000061035156,-0.6227962374687195,-1.6786576509475708,-204.44000244140625,-1.0354371070861816,-0.5275781154632568,-156.02000427246094,1.7840197086334229,0.07194247096776962,-2.690000057220459,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.522272
29.539850,-2.253417730331421,0.0959232971072197,161.40000915527344,-0.2960582971572876,-1.0551562309265137,-516.47998046875,0.6366020441055298,-0.43165484070777893,-505.7200012207031,-0.6320000886917114,-1.6786576509475708,-212.510009765625,-1.0385050773620605,-0.5035973191261292,-158.7100067138672,1.7840197086334229,0.07194247096776962,-2.690000057220459,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.526999
29.544891,-2.2518837451934814,0.0959232971072197,156.02000427246094,-0.3037281930446625,-1.0791370868682861,-497.6500244140625,0.6350680589675903,-0.455635666847229,-489.58001708984375,-0.6412039995193481,-1.6786576509475708,-225.9600067138672,-1.0400390625,-0.5035973191261292,-147.9499969482422,1.7840197086334229,0.04796164855360985,-5.380000114440918,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.532046
29.549914,-2.250349760055542,0.11990412324666977,158.7100067138672,-0.3098641335964203,-1.0791370868682861,-511.1000061035156,0.6320000886917114,-0.455635666847229,-513.7900390625,-0.6488738656044006,-1.6786576509475708,-223.27000427246094,-1.0431069135665894,-0.5035973191261292,-142.57000732421875,1.7840197086334229,0.04796164855360985,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.537050
29.554871,-2.250349760055542,0.11990412324666977,150.63999938964844,-0.3160000443458557,-1.1031179428100586,-478.82000732421875,0.6289321184158325,-0.455635666847229,-535.3099975585938,-0.6565437912940979,-1.654676914215088,-209.82000732421875,-1.0446408987045288,-0.4796164929866791,-126.43000030517578,1.7840197086334229,0.023980824276804924,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.541983
29.559880,-2.2488160133361816,0.14388494193553925,142.57000732421875,-0.3206019997596741,-1.1031179428100586,-478.82000732421875,0.6273981332778931,-0.455635666847229,-535.3099975585938,-0.6657477021217346,-1.654676914215088,-212.510009765625,-1.0461748838424683,-0.4796164929866791,-126.43000030517578,1.7840197086334229,0.023980824276804924,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.547088
29.564880,-2.247282028198242,0.14388494193553925,139.8800048828125,-0.3267379105091095,-1.127098798751831,-457.3000183105469,0.6243302226066589,-0.4796164929866791,-524.5499877929688,-0.6734175682067871,-1.654676914215088,-223.27000427246094,-1.0477088689804077,-0.455635666847229,-137.19000244140625,1.7824857234954834,0.0,8.069999694824219,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.552328
29.569899,-2.2442140579223633,0.16786576807498932,147.9499969482422,-0.3328738510608673,-1.127098798751831,-449.2300109863281,0.62126225233078,-0.4796164929866791,-543.3800048828125,-0.6826214790344238,-1.654676914215088,-196.37001037597656,-1.0507768392562866,-0.455635666847229,-134.5,1.7824857234954834,0.0,8.069999694824219,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.557105
29.574912,-2.2442140579223633,0.16786576807498932,142.57000732421875,-0.33900976181030273,-1.151079535484314,-459.9900207519531,0.6181942820549011,-0.4796164929866791,-546.0700073242188,-0.6887574195861816,-1.654676914215088,-177.54000854492188,-1.052310824394226,-0.455635666847229,-129.1199951171875,1.7824857234954834,0.0,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.562106
29.579905,-2.2411460876464844,0.1918465942144394,134.5,-0.34821364283561707,-1.151079535484314,-422.33001708984375,0.6166602969169617,-0.4796164929866791,-527.239990234375,-0.6979612708091736,-1.6306960582733154,-209.82000732421875,-1.055378794670105,-0.43165484070777893,-123.74000549316406,1.7824857234954834,0.0,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.567048
29.584828,-2.239612102508545,0.1918465942144394,131.80999755859375,-0.3543495833873749,-1.1750603914260864,-406.19000244140625,0.6135923266410828,-0.4796164929866791,-511.1000061035156,-0.7056311964988708,-1.6306960582733154,-201.75,-1.0569127798080444,-0.43165484070777893,-129.1199951171875,1.780951738357544,0.0,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.572027
29.589865,-2.2380781173706055,0.21582742035388947,115.67000579833984,-0.3604854941368103,-1.1750603914260864,-360.46002197265625,0.6105243563652039,-0.4796164929866791,-508.4100036621094,-0.7133010625839233,-1.6306960582733154,-185.61000061035156,-1.0584467649459839,-0.43165484070777893,-112.9800033569336,1.7794177532196045,0.0,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.577069
29.594860,-2.2350101470947266,0.23980824649333954,126.43000030517578,-0.3666214048862457,-1.1990412473678589,-390.0500183105469,0.6089903712272644,-0.4796164929866791,-503.0299987792969,-0.7209709882736206,-1.6306960582733154,-193.6800079345703,-1.0599807500839233,-0.40767401456832886,-121.05000305175781,1.7794177532196045,-0.023980824276804924,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.582368
29.599902,-2.233476161956787,0.2637890577316284,112.9800033569336,-0.374291330575943,-1.1990412473678589,-390.0500183105469,0.6059224009513855,-0.5035973191261292,-511.1000061035156,-0.7286409139633179,-1.606715202331543,-166.77999877929688,-1.0615147352218628,-0.40767401456832886,-123.74000549316406,1.777883768081665,-0.023980824276804924,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.587109
29.604891,-2.2319421768188477,0.2637890577316284,115.67000579833984,-0.3804272413253784,-1.2230219841003418,-373.9100036621094,0.6028544902801514,-0.5035973191261292,-543.3800048828125,-0.7363107800483704,-1.606715202331543,-177.54000854492188,-1.0630487203598022,-0.3836931884288788,-126.43000030517578,1.777883768081665,-0.023980824276804924,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.592093
29.609919,-2.2288742065429688,0.2877698838710785,107.60000610351562,-0.38656318187713623,-1.2230219841003418,-373.9100036621094,0.5997865200042725,-0.5035973191261292,-508.4100036621094,-0.7424467206001282,-1.606715202331543,-174.85000610351562,-1.0645827054977417,-0.3836931884288788,-118.36000061035156,1.777883768081665,-0.04796164855360985,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.597079
29.614833,-2.2273402214050293,0.31175071001052856,112.9800033569336,-0.39269909262657166,-1.2230219841003418,-379.2900085449219,0.5967185497283936,-0.5035973191261292,-524.5499877929688,-0.7501166462898254,-1.606715202331543,-177.54000854492188,-1.0661166906356812,-0.3836931884288788,-118.36000061035156,1.7763497829437256,-0.04796164855360985,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.602019
29.619873,-2.2242722511291504,0.31175071001052856,102.22000122070312,-0.40036898851394653,-1.2470028400421143,-387.3600158691406,0.5936505794525146,-0.5035973191261292,-529.9299926757812,-0.7593204975128174,-1.5827343463897705,-169.47000122070312,-1.0676506757736206,-0.3836931884288788,-121.05000305175781,1.7748157978057861,-0.07194247096776962,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.607078
29.624902,-2.222738265991211,0.33573153614997864,99.52999877929688,-0.40650492906570435,-1.2470028400421143,-371.2200012207031,0.5921165943145752,-0.5035973191261292,-535.3099975585938,-0.7654564380645752,-1.5827343463897705,-196.37001037597656,-1.06918466091156,-0.3597123622894287,-112.9800033569336,1.7748157978057861,-0.07194247096776962,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.612185
29.629873,-2.219670295715332,0.33573153614997864,99.52999877929688,-0.4141748249530792,-1.2709836959838867,-365.8399963378906,0.5890486240386963,-0.5035973191261292,-505.7200012207031,-0.7731263637542725,-1.5827343463897705,-177.54000854492188,-1.0707186460494995,-0.3597123622894287,-118.36000061035156,1.7732818126678467,-0.0959232971072197,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.617266
29.634907,-2.216602325439453,0.3597123622894287,83.38999938964844,-0.4218447208404541,-1.2709836959838867,-379.2900085449219,0.5859806537628174,-0.5275781154632568,-508.4100036621094,-0.780796229839325,-1.5587536096572876,-188.3000030517578,-1.0737866163253784,-0.3597123622894287,-110.29000091552734,1.7717478275299072,-0.0959232971072197,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.622175
29.639834,-2.2150683403015137,0.3836931884288788,80.70000457763672,-0.4279806613922119,-1.2709836959838867,-341.6300048828125,0.5829127430915833,-0.5275781154632568,-529.9299926757812,-0.7884661555290222,-1.5587536096572876,-201.75,-1.0737866163253784,-0.33573153614997864,-107.60000610351562,1.7702138423919678,-0.11990412324666977,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.627007
29.644894,-2.2120003700256348,0.3836931884288788,75.31999969482422,-0.43411657214164734,-1.2949645519256592,-344.32000732421875,0.5813787579536438,-0.5275781154632568,-519.1699829101562,-0.7961360216140747,-1.5587536096572876,-185.61000061035156,-1.0768545866012573,-0.33573153614997864,-96.84000396728516,1.7702138423919678,-0.11990412324666977,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.632120
29.649880,-2.208932399749756,0.40767401456832886,67.25,-0.4417864680290222,-1.2949645519256592,-330.8699951171875,0.5783107876777649,-0.5275781154632568,-524.5499877929688,-0.8022719621658325,-1.5347727537155151,-207.1300048828125,-1.0768545866012573,-0.33573153614997864,-96.84000396728516,1.7686798572540283,-0.14388494193553925,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.637028
29.654826,-2.205864429473877,0.43165484070777893,78.01000213623047,-0.44792240858078003,-1.2949645519256592,-328.17999267578125,0.5737088322639465,-0.5275781154632568,-505.7200012207031,-0.8099418878555298,-1.5347727537155151,-217.88999938964844,-1.0783885717391968,-0.33573153614997864,-78.01000213623047,1.7671458721160889,-0.14388494193553925,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.642040
29.659893,-2.2043304443359375,0.43165484070777893,67.25,-0.4555923044681549,-1.318945288658142,-312.0400085449219,0.5721748471260071,-0.5515589714050293,-513.7900390625,-0.8176117539405823,-1.5347727537155151,-204.44000244140625,-1.0799225568771362,-0.31175071001052856,-88.77000427246094,1.7656118869781494,-0.16786576807498932,-2.690000057220459,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.647155
29.664835,-2.2012624740600586,0.455635666847229,67.25,-0.46172821521759033,-1.318945288658142,-293.2099914550781,0.5691068768501282,-0.5515589714050293,-519.1699829101562,-0.8237476944923401,-1.5107918977737427,-212.510009765625,-1.0814565420150757,-0.31175071001052856,-88.77000427246094,1.76407790184021,-0.16786576807498932,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.651997
29.669848,-2.1981945037841797,0.455635666847229,53.80000305175781,-0.4693981409072876,-1.318945288658142,-282.45001220703125,0.5660389065742493,-0.5515589714050293,-494.96002197265625,-0.8314176201820374,-1.5107918977737427,-204.44000244140625,-1.0814565420150757,-0.31175071001052856,-94.1500015258789,1.7625439167022705,-0.16786576807498932,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.657014
29.674850,-2.195126533508301,0.4796164929866791,67.25,-0.475534051656723,-1.3429261445999146,-260.92999267578125,0.5614370107650757,-0.5515589714050293,-494.96002197265625,-0.8406214714050293,-1.4868111610412598,-201.75,-1.0829904079437256,-0.2877698838710785,-91.45999908447266,1.7625439167022705,-0.1918465942144394,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.661958
29.679908,-2.192058563232422,0.4796164929866791,59.18000030517578,-0.48166999220848083,-1.3429261445999146,-263.6199951171875,0.5599030256271362,-0.5515589714050293,-527.239990234375,-0.8467574119567871,-1.4868111610412598,-217.88999938964844,-1.084524393081665,-0.2877698838710785,-69.94000244140625,1.7594760656356812,-0.1918465942144394,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.667076
29.684891,-2.188990592956543,0.5035973191261292,53.80000305175781,-0.4893398880958557,-1.3429261445999146,-234.02999877929688,0.5568350553512573,-0.5515589714050293,-524.5499877929688,-0.8528933525085449,-1.4628303050994873,-207.1300048828125,-1.0860583782196045,-0.2877698838710785,-67.25,1.7594760656356812,-0.21582742035388947,-2.690000057220459,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.672127
29.689872,-2.185922622680664,0.5035973191261292,56.4900016784668,-0.4970097839832306,-1.3429261445999146,-231.3400115966797,0.5537670850753784,-0.5515589714050293,-516.47998046875,-0.8605632185935974,-1.4628303050994873,-212.510009765625,-1.087592363357544,-0.2637890577316284,-86.08000183105469,1.7564080953598022,-0.21582742035388947,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.677471
29.694889,-2.1813206672668457,0.5275781154632568,53.80000305175781,-0.503145694732666,-1.3429261445999146,-228.65000915527344,0.5506991147994995,-0.575539767742157,-521.8599853515625,-0.8666991591453552,-1.4388494491577148,-199.05999755859375,-1.087592363357544,-0.2637890577316284,-75.31999969482422,1.7548741102218628,-0.21582742035388947,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.682311
29.699862,-2.1797866821289062,0.5275781154632568,51.11000061035156,-0.5108156204223633,-1.3429261445999146,-225.9600067138672,0.5476311445236206,-0.575539767742157,-513.7900390625,-0.8743690848350525,-1.4388494491577148,-199.05999755859375,-1.0891263484954834,-0.2637890577316284,-64.55999755859375,1.7533401250839233,-0.23980824649333954,0.0,0.01760047674179077,0.0,0.0,-0.01760047674179077,0.0,0.0,29.687133
