time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort
0.852131,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
0.862405,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,239.41000366210938,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,43.040000915527344,0.803805947303772,0.0,-53.80000305175781,0.0,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
0.872396,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,242.10000610351562,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,40.35000228881836,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
0.882212,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-301.2799987792969,-0.003067961661145091,0.0,48.42000198364258,0.8022719621658325,0.0,-51.11000061035156,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
0.892917,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,247.48001098632812,1.5600584745407104,0.0,-303.9700012207031,-0.003067961661145091,0.0,45.72999954223633,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
0.902472,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,247.48001098632812,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
0.912139,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-301.2799987792969,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
0.922714,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,236.72000122070312,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,45.72999954223633,0.8022719621658325,0.0,-34.970001220703125,0.0015339808305725455,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
0.932113,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-306.6600036621094,-0.004601942375302315,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
0.942123,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,236.72000122070312,1.56159245967865,0.0,-303.9700012207031,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
0.952208,-0.0015339808305725455,0.0,0.0,-1.859184741973877,0.0,239.41000366210938,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
0.962189,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-53.80000305175781,0.0015339808305725455,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
0.972287,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,236.72000122070312,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
0.982114,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,239.41000366210938,1.56159245967865,0.0,-298.5899963378906,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
0.992217,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-303.9700012207031,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.002136,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,236.72000122070312,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,40.35000228881836,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.012160,-0.0015339808305725455,0.0,0.0,-1.859184741973877,0.0,244.79000854492188,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,48.42000198364258,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.022254,-0.0015339808305725455,0.0,0.0,-1.859184741973877,0.0,244.79000854492188,1.56159245967865,0.0,-303.9700012207031,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.032220,-0.0015339808305725455,0.0,0.0,-1.859184741973877,0.0,244.79000854492188,1.56159245967865,0.0,-303.9700012207031,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.042202,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-293.2099914550781,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.052629,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-303.9700012207031,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01899055205285549,0.0,0.0,-0.01899055205285549,0.0,0.0
1.062257,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,40.35000228881836,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.072183,-0.0015339808305725455,0.0,0.0,-1.859184741973877,0.0,242.10000610351562,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,40.35000228881836,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.082113,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-303.9700012207031,-0.003067961661145091,0.0,40.35000228881836,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01899055205285549,0.0,0.0,-0.01899055205285549,0.0,0.0
1.092088,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-303.9700012207031,-0.003067961661145091,0.0,40.35000228881836,0.8022719621658325,0.0,-51.11000061035156,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.102127,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,228.65000915527344,1.56159245967865,0.0,-303.9700012207031,-0.003067961661145091,0.0,40.35000228881836,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.112103,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,247.48001098632812,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,40.35000228881836,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.122158,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,236.72000122070312,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,40.35000228881836,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01899055205285549,0.0,0.0,-0.01899055205285549,0.0,0.0
1.132112,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,236.72000122070312,1.56159245967865,0.0,-303.9700012207031,-0.003067961661145091,0.0,40.35000228881836,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.142149,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,239.41000366210938,1.56159245967865,0.0,-303.9700012207031,-0.003067961661145091,0.0,45.72999954223633,0.8022719621658325,0.0,-51.11000061035156,0.0,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.152190,-0.0015339808305725455,0.0,0.0,-1.859184741973877,0.0,244.79000854492188,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.161964,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-309.3500061035156,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-53.80000305175781,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.171999,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,247.48001098632812,1.56159245967865,0.0,-303.9700012207031,-0.003067961661145091,0.0,48.42000198364258,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.182179,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-301.2799987792969,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.192049,-0.003067961661145091,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.201936,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,40.35000228881836,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.212220,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-301.2799987792969,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.222077,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,242.10000610351562,1.5600584745407104,0.0,-303.9700012207031,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.232129,-0.0015339808305725455,0.0,0.0,-1.859184741973877,0.0,244.79000854492188,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0015339808305725455,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.242077,-0.0015339808305725455,0.0,0.0,-1.859184741973877,0.0,239.41000366210938,1.56159245967865,0.0,-303.9700012207031,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.252138,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-303.9700012207031,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.262000,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.272067,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-303.9700012207031,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.282375,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-5.380000114440918,0.01899055205285549,0.0,0.0,-0.01899055205285549,0.0,0.0
1.292045,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,242.10000610351562,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-45.72999954223633,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.302046,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-303.9700012207031,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-45.72999954223633,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.312185,-0.0015339808305725455,0.0,0.0,-1.859184741973877,0.0,244.79000854492188,1.56159245967865,0.0,-298.5899963378906,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-45.72999954223633,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.321930,-0.0015339808305725455,0.0,0.0,-1.859184741973877,0.0,239.41000366210938,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.331934,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-301.2799987792969,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-53.80000305175781,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.342263,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,40.35000228881836,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01899055205285549,0.0,0.0,-0.01899055205285549,0.0,0.0
1.351944,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,223.27000427246094,1.56159245967865,0.0,-303.9700012207031,-0.004601942375302315,0.0,40.35000228881836,0.803805947303772,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.361994,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-5.380000114440918,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.372500,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.382049,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-298.5899963378906,-0.003067961661145091,0.0,48.42000198364258,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01899055205285549,0.0,0.0,-0.01899055205285549,0.0,0.0
1.392018,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.5600584745407104,0.0,-303.9700012207031,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.402204,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,236.72000122070312,1.56159245967865,0.0,-298.5899963378906,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.412058,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,231.3400115966797,1.56159245967865,0.0,-298.5899963378906,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.422001,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-298.5899963378906,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-45.72999954223633,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.432060,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-301.2799987792969,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-45.72999954223633,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.442092,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,247.48001098632812,1.56159245967865,0.0,-303.9700012207031,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-45.72999954223633,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.452047,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,247.48001098632812,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-45.72999954223633,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.528130,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,244.79000854492188,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.532201,-0.0015339808305725455,0.0,0.0,-1.859184741973877,0.0,242.10000610351562,1.56159245967865,0.0,-306.6600036621094,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.541918,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,285.1400146484375,1.56159245967865,0.0,-303.9700012207031,-0.003067961661145091,0.0,40.35000228881836,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.552001,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,287.83001708984375,1.56159245967865,0.0,-303.9700012207031,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.562145,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,290.52001953125,1.56159245967865,0.0,-303.9700012207031,-0.003067961661145091,0.0,48.42000198364258,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.572381,-0.0015339808305725455,0.0,0.0,-1.859184741973877,0.0,285.1400146484375,1.56159245967865,0.0,-303.9700012207031,-0.003067961661145091,0.0,48.42000198364258,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.582149,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,330.8699951171875,1.56159245967865,0.0,-303.9700012207031,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
1.592237,-0.0015339808305725455,0.0,0.0,-1.8607187271118164,0.0,325.4900207519531,1.56159245967865,0.0,-344.32000732421875,-0.003067961661145091,0.0,43.040000915527344,0.8022719621658325,0.0,-48.42000198364258,0.0,0.0,-2.690000057220459,0.01900804042816162,0.0,0.0,-0.01900804042816162,0.0,0.0
