time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort
11.836112,-0.016873789951205254,0.07194247096776962,-16.139999389648438,-0.08743690699338913,-0.07194247096776962,-594.489990234375,-0.13345633447170258,-0.07194247096776962,-529.9299926757812,-0.5905826091766357,-0.04796164855360985,-158.7100067138672,0.7409127354621887,0.07194247096776962,-32.279998779296875,0.2178252786397934,0.023980824276804924,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.862657,-0.016873789951205254,0.023980824276804924,-8.069999694824219,-0.08743690699338913,-0.023980824276804924,-567.5900268554688,-0.13499031960964203,-0.023980824276804924,-543.3800048828125,-0.5921165943145752,-0.023980824276804924,-156.02000427246094,0.7424467206001282,0.023980824276804924,-29.59000015258789,0.21935926377773285,0.0,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.902620,-0.016873789951205254,0.0,-18.829999923706055,-0.08743690699338913,0.0,-578.3500366210938,-0.13345633447170258,0.0,-570.280029296875,-0.5936505794525146,-0.023980824276804924,-161.40000915527344,0.7424467206001282,0.023980824276804924,-40.35000228881836,0.2208932340145111,0.0,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.941690,-0.01840776950120926,0.0,-72.6300048828125,-0.08590292930603027,0.0,-597.1799926757812,-0.13345633447170258,0.0,-562.2100219726562,-0.5967185497283936,-0.04796164855360985,-169.47000122070312,0.7439807057380676,0.023980824276804924,-26.900001525878906,0.22549518942832947,0.04796164855360985,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
11.981243,-0.02147573232650757,-0.023980824276804924,-153.3300018310547,-0.08743690699338913,0.0,-578.3500366210938,-0.13345633447170258,0.0,-564.9000244140625,-0.6028544902801514,-0.0959232971072197,-185.61000061035156,0.7439807057380676,0.0,-34.970001220703125,0.23316508531570435,0.11990412324666977,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.020768,-0.026077674701809883,-0.0959232971072197,-185.61000061035156,-0.08590292930603027,0.0,-564.9000244140625,-0.13345633447170258,0.0,-564.9000244140625,-0.6120583415031433,-0.16786576807498932,-182.9199981689453,0.7439807057380676,0.0,-72.6300048828125,0.24390295147895813,0.1918465942144394,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.060594,-0.03681553900241852,-0.16786576807498932,-188.3000030517578,-0.08590292930603027,0.0,-575.6600341796875,-0.13345633447170258,0.0,-597.1799926757812,-0.6258642077445984,-0.2637890577316284,-185.61000061035156,0.7439807057380676,0.0,-107.60000610351562,0.26077672839164734,0.2877698838710785,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.099853,-0.05062136799097061,-0.2877698838710785,-196.37001037597656,-0.08743690699338913,0.0,-532.6199951171875,-0.13345633447170258,0.0,-640.2200317382812,-0.6458059549331665,-0.3597123622894287,-158.7100067138672,0.7424467206001282,0.0,-139.8800048828125,0.27765053510665894,0.3836931884288788,2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.139198,-0.07056311517953873,-0.3836931884288788,-166.77999877929688,-0.08590292930603027,0.0,-529.9299926757812,-0.13345633447170258,0.0,-626.77001953125,-0.6672816872596741,-0.455635666847229,-193.6800079345703,0.7439807057380676,0.0,-147.9499969482422,0.30066025257110596,0.4796164929866791,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.159275,-0.08130098134279251,-0.43165484070777893,-145.260009765625,-0.08743690699338913,0.0,-532.6199951171875,-0.13345633447170258,0.0,-629.4600219726562,-0.6780195236206055,-0.5035973191261292,-190.99000549316406,0.7424467206001282,0.0,-137.19000244140625,0.3129321038722992,0.5035973191261292,2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.198430,-0.10431069880723953,-0.5275781154632568,-115.67000579833984,-0.08743690699338913,0.0,-540.6900024414062,-0.13499031960964203,0.0,-637.530029296875,-0.7040972113609314,-0.575539767742157,-196.37001037597656,0.7409127354621887,0.0,-158.7100067138672,0.33900976181030273,0.5995206236839294,2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.238446,-0.13192234933376312,-0.5995206236839294,-40.35000228881836,-0.08743690699338913,0.0,-527.239990234375,-0.1365242898464203,0.0,-616.010009765625,-0.7332428097724915,-0.6474822759628296,-174.85000610351562,0.7393787503242493,-0.023980824276804924,-139.8800048828125,0.36968937516212463,0.6714630722999573,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.277378,-0.1595340073108673,-0.6474822759628296,-24.21000099182129,-0.08590292930603027,0.0,-546.0700073242188,-0.1365242898464203,0.0,-632.1500244140625,-0.7608544826507568,-0.6954439282417297,-182.9199981689453,0.7378447651863098,-0.023980824276804924,-131.80999755859375,0.3988350033760071,0.6714630722999573,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.317408,-0.1871456652879715,-0.6474822759628296,-2.690000057220459,-0.08743690699338913,0.0,-521.8599853515625,-0.1395922601222992,-0.023980824276804924,-594.489990234375,-0.7900001406669617,-0.7194247245788574,-166.77999877929688,0.7363107800483704,-0.023980824276804924,-129.1199951171875,0.42644667625427246,0.6954439282417297,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.356573,-0.21322333812713623,-0.6474822759628296,-8.069999694824219,-0.08743690699338913,0.0,-524.5499877929688,-0.14112623035907745,-0.023980824276804924,-575.6600341796875,-0.8191457390785217,-0.7194247245788574,-201.75,0.7363107800483704,-0.023980824276804924,-139.8800048828125,0.4555923044681549,0.6954439282417297,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.396085,-0.23930101096630096,-0.6235014200210571,-29.59000015258789,-0.08743690699338913,0.0,-527.239990234375,-0.1426602154970169,-0.04796164855360985,-562.2100219726562,-0.849825382232666,-0.7194247245788574,-185.61000061035156,0.7347767949104309,-0.023980824276804924,-129.1199951171875,0.4832039475440979,0.6954439282417297,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.435955,-0.2623107135295868,-0.6235014200210571,-45.72999954223633,-0.08743690699338913,0.0,-529.9299926757812,-0.14419420063495636,-0.023980824276804924,-602.5599975585938,-0.8805050253868103,-0.7194247245788574,-185.61000061035156,0.7317088842391968,-0.04796164855360985,-112.9800033569336,0.5123496055603027,0.6954439282417297,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.474954,-0.2883884012699127,-0.6235014200210571,-43.040000915527344,-0.08743690699338913,0.0,-527.239990234375,-0.1457281857728958,-0.023980824276804924,-586.4199829101562,-0.9096506237983704,-0.7434055805206299,-190.99000549316406,0.7301748991012573,-0.04796164855360985,-112.9800033569336,0.5430291891098022,0.6954439282417297,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.514916,-0.3129321038722992,-0.6235014200210571,-5.380000114440918,-0.08743690699338913,0.0,-527.239990234375,-0.14726215600967407,-0.023980824276804924,-581.0400390625,-0.9372622966766357,-0.7194247245788574,-193.6800079345703,0.7286409139633179,-0.04796164855360985,-123.74000549316406,0.5706408619880676,0.6954439282417297,-5.380000114440918,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.554103,-0.3374757766723633,-0.6235014200210571,16.139999389648438,-0.08743690699338913,0.0,-532.6199951171875,-0.14879614114761353,-0.023980824276804924,-607.9400024414062,-0.9618059992790222,-0.6714630722999573,-190.99000549316406,0.7271069288253784,-0.023980824276804924,-118.36000061035156,0.5951845645904541,0.6235014200210571,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.593511,-0.35588353872299194,-0.575539767742157,75.31999969482422,-0.08743690699338913,0.0,-532.6199951171875,-0.15033012628555298,-0.023980824276804924,-578.3500366210938,-0.9848157167434692,-0.5995206236839294,-177.54000854492188,0.725572943687439,-0.023980824276804924,-129.1199951171875,0.6135923266410828,0.5515589714050293,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.632921,-0.374291330575943,-0.4796164929866791,86.08000183105469,-0.08743690699338913,0.0,-532.6199951171875,-0.15186409652233124,-0.023980824276804924,-570.280029296875,-1.0032234191894531,-0.5275781154632568,-158.7100067138672,0.7240389585494995,-0.023980824276804924,-131.80999755859375,0.6320000886917114,0.455635666847229,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.672907,-0.3850291967391968,-0.3597123622894287,80.70000457763672,-0.08590292930603027,0.0,-527.239990234375,-0.15186409652233124,-0.023980824276804924,-583.7300415039062,-1.0170292854309082,-0.43165484070777893,-196.37001037597656,0.7225049734115601,-0.023980824276804924,-118.36000061035156,0.6458059549331665,0.3836931884288788,-5.380000114440918,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.712042,-0.39269909262657166,-0.2637890577316284,45.72999954223633,-0.08743690699338913,0.0,-529.9299926757812,-0.1533980816602707,-0.023980824276804924,-589.1099853515625,-1.0277671813964844,-0.31175071001052856,-242.10000610351562,0.7225049734115601,0.0,-115.67000579833984,0.6550098061561584,0.2877698838710785,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.805858,-0.3988350033760071,-0.04796164855360985,5.380000114440918,-0.08743690699338913,0.0,-529.9299926757812,-0.1533980816602707,0.0,-642.9100341796875,-1.0385050773620605,-0.0959232971072197,-196.37001037597656,0.7194370031356812,0.0,-118.36000061035156,0.6611457467079163,0.07194247096776962,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.830593,-0.3988350033760071,-0.023980824276804924,0.0,-0.08743690699338913,0.0,-532.6199951171875,-0.1533980816602707,0.0,-599.8699951171875,-1.04157292842865,-0.07194247096776962,-215.20001220703125,0.7194370031356812,0.0,-112.9800033569336,0.6611457467079163,0.023980824276804924,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.870095,-0.39730104804039,0.0,-10.760000228881836,-0.08743690699338913,0.0,-489.58001708984375,-0.1533980816602707,0.0,-616.010009765625,-1.0431069135665894,-0.04796164855360985,-260.92999267578125,0.7194370031356812,0.0,-112.9800033569336,0.6611457467079163,0.0,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.910043,-0.39730104804039,0.0,0.0,-0.08743690699338913,0.0,-494.96002197265625,-0.1533980816602707,0.0,-527.239990234375,-1.0477088689804077,-0.04796164855360985,-244.79000854492188,0.7194370031356812,0.0,-107.60000610351562,0.6611457467079163,0.0,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.949085,-0.39576706290245056,0.023980824276804924,5.380000114440918,-0.08743690699338913,0.0,-494.96002197265625,-0.1533980816602707,0.0,-422.33001708984375,-1.055378794670105,-0.11990412324666977,-266.30999755859375,0.7163690328598022,0.0,-112.9800033569336,0.6611457467079163,0.0,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
12.988688,-0.39576706290245056,0.023980824276804924,16.139999389648438,-0.08743690699338913,0.0,-459.9900207519531,-0.1533980816602707,0.0,-301.2799987792969,-1.0661166906356812,-0.1918465942144394,-258.239990234375,0.7163690328598022,-0.023980824276804924,-115.67000579833984,0.6611457467079163,0.0,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.008699,-0.3942330777645111,0.023980824276804924,83.38999938964844,-0.08743690699338913,0.0,-454.6100158691406,-0.1533980816602707,0.0,-244.79000854492188,-1.072252631187439,-0.23980824649333954,-236.72000122070312,0.7133010625839233,-0.04796164855360985,-96.84000396728516,0.6611457467079163,0.0,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.047923,-0.38963112235069275,0.04796164855360985,137.19000244140625,-0.08743690699338913,0.0,-411.57000732421875,-0.15186409652233124,0.0,-199.05999755859375,-1.0921943187713623,-0.3597123622894287,-247.48001098632812,0.7086991667747498,-0.07194247096776962,-118.36000061035156,0.6611457467079163,0.0,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.087807,-0.38196122646331787,0.0959232971072197,123.74000549316406,-0.08743690699338913,0.0,-352.3900146484375,-0.1457281857728958,0.07194247096776962,-239.41000366210938,-1.115204095840454,-0.4796164929866791,-234.02999877929688,0.7040972113609314,-0.0959232971072197,-110.29000091552734,0.6596117615699768,0.0,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.126858,-0.37275734543800354,0.1918465942144394,86.08000183105469,-0.08743690699338913,0.0,-306.6600036621094,-0.13805827498435974,0.14388494193553925,-215.20001220703125,-1.1428157091140747,-0.5995206236839294,-201.75,0.6979612708091736,-0.11990412324666977,-99.52999877929688,0.6580777764320374,0.0,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.166576,-0.3604854941368103,0.23980824649333954,61.87000274658203,-0.08590292930603027,0.0,-277.07000732421875,-0.12732040882110596,0.1918465942144394,-269.0,-1.1734952926635742,-0.7194247245788574,-209.82000732421875,0.6918253302574158,-0.14388494193553925,-99.52999877929688,0.6565437912940979,-0.023980824276804924,8.069999694824219,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.205793,-0.34821364283561707,0.2877698838710785,26.900001525878906,-0.08590292930603027,0.0,-263.6199951171875,-0.11658254265785217,0.23980824649333954,-258.239990234375,-1.2057089805603027,-0.7913671731948853,-250.1699981689453,0.6841554641723633,-0.16786576807498932,-86.08000183105469,0.6550098061561584,-0.023980824276804924,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.245563,-0.3374757766723633,0.2877698838710785,8.069999694824219,-0.08590292930603027,0.0,-242.10000610351562,-0.10584467649459839,0.2637890577316284,-271.69000244140625,-1.2394565343856812,-0.7913671731948853,-244.79000854492188,0.676485538482666,-0.16786576807498932,-83.38999938964844,0.653475821018219,-0.023980824276804924,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.284918,-0.323669970035553,0.31175071001052856,10.760000228881836,-0.08436894416809082,0.0,-228.65000915527344,-0.0951068103313446,0.2637890577316284,-242.10000610351562,-1.274738073348999,-0.8393288254737854,-212.510009765625,0.6672816872596741,-0.1918465942144394,-67.25,0.6519418358802795,-0.023980824276804924,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.324713,-0.3129321038722992,0.31175071001052856,5.380000114440918,-0.08283496648073196,0.023980824276804924,-255.5500030517578,-0.08436894416809082,0.23980824649333954,-266.30999755859375,-1.310019612312317,-0.8633096814155579,-244.79000854492188,0.6596117615699768,-0.1918465942144394,-67.25,0.6504078507423401,-0.023980824276804924,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.364010,-0.30066025257110596,0.2877698838710785,5.380000114440918,-0.07976700365543365,0.04796164855360985,-282.45001220703125,-0.07363107800483704,0.23980824649333954,-271.69000244140625,-1.3453011512756348,-0.8633096814155579,-250.1699981689453,0.6519418358802795,-0.1918465942144394,-56.4900016784668,0.6504078507423401,-0.023980824276804924,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.403412,-0.2899223864078522,0.2877698838710785,26.900001525878906,-0.07669904083013535,0.04796164855360985,-287.83001708984375,-0.06289321184158325,0.2637890577316284,-252.86000061035156,-1.3805826902389526,-0.8633096814155579,-247.48001098632812,0.644271969795227,-0.1918465942144394,-53.80000305175781,0.6488738656044006,-0.023980824276804924,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.443195,-0.27765053510665894,0.2637890577316284,32.279998779296875,-0.07363107800483704,0.04796164855360985,-312.0400085449219,-0.052155349403619766,0.2637890577316284,-250.1699981689453,-1.41586434841156,-0.8633096814155579,-223.27000427246094,0.6366020441055298,-0.1918465942144394,-51.11000061035156,0.647339940071106,-0.023980824276804924,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.482375,-0.26691266894340515,0.2637890577316284,29.59000015258789,-0.07209710031747818,0.04796164855360985,-303.9700012207031,-0.03988350182771683,0.2637890577316284,-274.3800048828125,-1.448077917098999,-0.8633096814155579,-242.10000610351562,0.6289321184158325,-0.1918465942144394,-51.11000061035156,0.6458059549331665,-0.023980824276804924,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.522144,-0.25617480278015137,0.2877698838710785,43.040000915527344,-0.07056311517953873,0.04796164855360985,-314.7300109863281,-0.029145635664463043,0.2637890577316284,-279.760009765625,-1.483359456062317,-0.8633096814155579,-260.92999267578125,0.6197282671928406,-0.1918465942144394,-37.65999984741211,0.6427379846572876,-0.023980824276804924,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.561459,-0.24543693661689758,0.2877698838710785,24.21000099182129,-0.06749515980482101,0.04796164855360985,-322.8000183105469,-0.01840776950120926,0.2637890577316284,-371.2200012207031,-1.5171070098876953,-0.8393288254737854,-255.5500030517578,0.6135923266410828,-0.1918465942144394,-29.59000015258789,0.6427379846572876,-0.023980824276804924,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.601147,-0.23316508531570435,0.2877698838710785,2.690000057220459,-0.0644271969795227,0.04796164855360985,-314.7300109863281,-0.00920388475060463,0.23980824649333954,-363.1499938964844,-1.5493206977844238,-0.8393288254737854,-201.75,0.6043884754180908,-0.1918465942144394,-5.380000114440918,0.6412039995193481,-0.023980824276804924,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.640441,-0.2208932340145111,0.2877698838710785,-2.690000057220459,-0.061359234154224396,0.04796164855360985,-328.17999267578125,-0.0015339808305725455,0.21582742035388947,-317.4200134277344,-1.5800002813339233,-0.7913671731948853,-220.5800018310547,0.5967185497283936,-0.1918465942144394,-5.380000114440918,0.6396700143814087,-0.023980824276804924,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.680379,-0.21168935298919678,0.2637890577316284,-13.450000762939453,-0.061359234154224396,0.023980824276804924,-317.4200134277344,0.006135923322290182,0.1918465942144394,-317.4200134277344,-1.6060779094696045,-0.6954439282417297,-220.5800018310547,0.5905826091766357,-0.16786576807498932,0.0,0.6366020441055298,-0.023980824276804924,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.719551,-0.2040194571018219,0.23980824649333954,-45.72999954223633,-0.058291271328926086,0.023980824276804924,-328.17999267578125,0.012271846644580364,0.16786576807498932,-306.6600036621094,-1.624485731124878,-0.5995206236839294,-231.3400115966797,0.5859806537628174,-0.14388494193553925,0.0,0.6350680589675903,-0.023980824276804924,-2.690000057220459,0.026296859607100487,0.0,0.0,-0.026296859607100487,0.0,0.0
13.759008,-0.19788353145122528,0.16786576807498932,-43.040000915527344,-0.05675728991627693,0.023980824276804924,-325.4900207519531,0.01840776950120926,0.14388494193553925,-287.83001708984375,-1.639825463294983,-0.4796164929866791,-228.65000915527344,0.5798447728157043,-0.14388494193553925,8.069999694824219,0.6350680589675903,-0.023980824276804924,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.798511,-0.19481556117534637,0.11990412324666977,-24.21000099182129,-0.05675728991627693,0.023980824276804924,-328.17999267578125,0.019941750913858414,0.0959232971072197,-295.8999938964844,-1.6520973443984985,-0.33573153614997864,-234.02999877929688,0.5767768025398254,-0.0959232971072197,8.069999694824219,0.6335340738296509,0.0,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.889545,-0.19328159093856812,0.0,0.0,-0.05675728991627693,0.0,-298.5899963378906,0.02454369328916073,0.023980824276804924,-271.69000244140625,-1.6628352403640747,-0.11990412324666977,-255.5500030517578,0.575242817401886,-0.023980824276804924,-2.690000057220459,0.6335340738296509,0.0,-2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.917075,-0.19328159093856812,0.0,2.690000057220459,-0.05522330850362778,0.0,-271.69000244140625,0.02454369328916073,0.0,-274.3800048828125,-1.6643692255020142,-0.07194247096776962,-255.5500030517578,0.575242817401886,0.0,2.690000057220459,0.6335340738296509,0.0,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.956465,-0.19328159093856812,0.0,32.279998779296875,-0.05675728991627693,0.0,-274.3800048828125,0.02454369328916073,0.0,-274.3800048828125,-1.6643692255020142,-0.023980824276804924,-263.6199951171875,0.575242817401886,0.0,0.0,0.6320000886917114,0.0,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
13.996217,-0.1902136206626892,0.023980824276804924,147.9499969482422,-0.05522330850362778,0.0,-260.92999267578125,0.02454369328916073,0.0,-260.92999267578125,-1.6659032106399536,0.0,-263.6199951171875,0.575242817401886,0.0,0.0,0.6289321184158325,-0.023980824276804924,26.900001525878906,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.035547,-0.1840776950120926,0.07194247096776962,258.239990234375,-0.05522330850362778,0.0,-236.72000122070312,0.02454369328916073,0.0,-285.1400146484375,-1.6659032106399536,0.0,-274.3800048828125,0.575242817401886,0.0,0.0,0.6243302226066589,-0.07194247096776962,32.279998779296875,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.075312,-0.1702718734741211,0.1918465942144394,242.10000610351562,-0.05368933081626892,0.0,-239.41000366210938,0.02454369328916073,0.0,-282.45001220703125,-1.6659032106399536,0.0,-277.07000732421875,0.5767768025398254,0.0,0.0,0.6181942820549011,-0.11990412324666977,5.380000114440918,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.114988,-0.1533980816602707,0.31175071001052856,252.86000061035156,-0.052155349403619766,0.023980824276804924,-255.5500030517578,0.02454369328916073,0.0,-298.5899963378906,-1.6659032106399536,0.0,-274.3800048828125,0.5798447728157043,0.023980824276804924,-2.690000057220459,0.6105243563652039,-0.14388494193553925,2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.154039,-0.1288543939590454,0.455635666847229,247.48001098632812,-0.04601942375302315,0.04796164855360985,-290.52001953125,0.026077674701809883,0.0,-293.2099914550781,-1.6643692255020142,0.0,-247.48001098632812,0.5813787579536438,0.04796164855360985,-2.690000057220459,0.6013205051422119,-0.1918465942144394,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.193820,-0.09817477315664291,0.6235014200210571,234.02999877929688,-0.04141748324036598,0.07194247096776962,-312.0400085449219,0.02454369328916073,0.0,-336.25,-1.6643692255020142,0.0,-244.79000854492188,0.5859806537628174,0.07194247096776962,5.380000114440918,0.5890486240386963,-0.23980824649333954,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.233177,-0.06596117466688156,0.7434055805206299,180.23001098632812,-0.03681553900241852,0.0959232971072197,-338.94000244140625,0.02454369328916073,0.0,-330.8699951171875,-1.6643692255020142,0.0,-207.1300048828125,0.5890486240386963,0.07194247096776962,5.380000114440918,0.575242817401886,-0.31175071001052856,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.272724,-0.02761165425181389,0.8633096814155579,115.67000579833984,-0.03221359848976135,0.11990412324666977,-328.17999267578125,0.026077674701809883,0.0,-365.8399963378906,-1.6659032106399536,0.0,-182.9199981689453,0.5951845645904541,0.0959232971072197,21.520000457763672,0.5583690404891968,-0.33573153614997864,8.069999694824219,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.312064,0.010737866163253784,0.9352521300315857,69.94000244140625,-0.026077674701809883,0.11990412324666977,-379.2900085449219,0.02454369328916073,0.0,-349.70001220703125,-1.6643692255020142,0.0,-161.40000915527344,0.5997865200042725,0.11990412324666977,8.069999694824219,0.5445631742477417,-0.3597123622894287,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.351512,0.052155349403619766,0.9832137823104858,40.35000228881836,-0.019941750913858414,0.11990412324666977,-387.3600158691406,0.026077674701809883,0.0,-395.4300231933594,-1.6659032106399536,0.0,-107.60000610351562,0.6043884754180908,0.11990412324666977,26.900001525878906,0.5276893973350525,-0.3597123622894287,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.391137,0.09357283264398575,0.9832137823104858,29.59000015258789,-0.015339808538556099,0.14388494193553925,-381.9800109863281,0.02454369328916073,0.0,-403.5,-1.6643692255020142,0.0,-123.74000549316406,0.6105243563652039,0.11990412324666977,24.21000099182129,0.5108156204223633,-0.3597123622894287,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.431123,0.13345633447170258,0.9832137823104858,34.970001220703125,-0.00920388475060463,0.11990412324666977,-355.08001708984375,0.026077674701809883,0.0,-408.8800048828125,-1.6659032106399536,0.0,-88.77000427246094,0.6166602969169617,0.11990412324666977,24.21000099182129,0.49547579884529114,-0.3597123622894287,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.470005,0.17180585861206055,0.9832137823104858,43.040000915527344,-0.004601942375302315,0.11990412324666977,-414.260009765625,0.02454369328916073,0.0,-435.7799987792969,-1.6659032106399536,0.0,-59.18000030517578,0.62126225233078,0.11990412324666977,29.59000015258789,0.4801360070705414,-0.3597123622894287,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.509534,0.20862139761447906,0.9592329859733582,69.94000244140625,0.0015339808305725455,0.11990412324666977,-379.2900085449219,0.026077674701809883,0.0,-427.71002197265625,-1.6643692255020142,0.0,-53.80000305175781,0.6273981332778931,0.11990412324666977,21.520000457763672,0.46479618549346924,-0.3597123622894287,2.690000057220459,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.529651,0.22856314480304718,0.9592329859733582,61.87000274658203,0.004601942375302315,0.11990412324666977,-411.57000732421875,0.026077674701809883,0.0,-459.9900207519531,-1.6643692255020142,0.0,-29.59000015258789,0.6289321184158325,0.11990412324666977,26.900001525878906,0.4586602747440338,-0.3597123622894287,0.0,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.568806,0.2684466540813446,0.9592329859733582,69.94000244140625,0.00920388475060463,0.11990412324666977,-373.9100036621094,0.02454369328916073,0.0,-470.75,-1.6643692255020142,0.0,-21.520000457763672,0.6350680589675903,0.11990412324666977,26.900001525878906,0.4417864680290222,-0.3597123622894287,5.380000114440918,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
14.608359,0.3098641335964203,0.9592329859733582,61.87000274658203,0.016873789951205254,0.11990412324666977,-411.57000732421875,0.02454369328916073,0.0,-503.0299987792969,-1.6643692255020142,0.0,-16.139999389648438,0.6396700143814087,0.11990412324666977,26.900001525878906,0.42644667625427246,-0.3836931884288788,5.380000114440918,0.02632775530219078,0.0,0.0,-0.02632775530219078,0.0,0.0
