time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort
57.793990,0.08743690699338913,-0.04796164855360985,0.0,-0.5430291891098022,-0.023980824276804924,-107.60000610351562,0.8206797242164612,0.0,-212.510009765625,-1.2962137460708618,0.04796164855360985,349.70001220703125,-1.3867186307907104,-0.023980824276804924,-67.25,-1.121340036392212,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
57.867493,0.08436894416809082,-0.04796164855360985,0.0,-0.5460971593856812,-0.023980824276804924,-112.9800033569336,0.8237476944923401,0.0,-209.82000732421875,-1.2931458950042725,0.04796164855360985,371.2200012207031,-1.3867186307907104,0.0,-72.6300048828125,-1.1167380809783936,0.07194247096776962,-8.069999694824219,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
57.943279,0.08130098134279251,-0.023980824276804924,0.0,-0.5491651296615601,-0.023980824276804924,-121.05000305175781,0.8252816796302795,0.0,-234.02999877929688,-1.288543939590454,0.04796164855360985,328.17999267578125,-1.38825261592865,0.0,-78.01000213623047,-1.1121361255645752,0.04796164855360985,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
58.017820,0.07976700365543365,-0.023980824276804924,0.0,-0.552233099937439,-0.04796164855360985,-91.45999908447266,0.8283496499061584,0.023980824276804924,-231.3400115966797,-1.2839419841766357,0.04796164855360985,395.4300231933594,-1.3897866010665894,0.0,-69.94000244140625,-1.1060001850128174,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
58.092206,0.07516506314277649,-0.023980824276804924,0.0,-0.5568350553512573,-0.023980824276804924,-91.45999908447266,0.8298836350440979,0.023980824276804924,-212.510009765625,-1.277806043624878,0.04796164855360985,344.32000732421875,-1.3897866010665894,0.0,-75.31999969482422,-1.0998642444610596,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
58.170350,0.07056311517953873,-0.04796164855360985,-21.520000457763672,-0.5583690404891968,-0.023980824276804924,-112.9800033569336,0.8314176201820374,0.0,-215.20001220703125,-1.274738073348999,0.04796164855360985,376.6000061035156,-1.3897866010665894,0.0,-88.77000427246094,-1.0952622890472412,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
58.245805,0.06749515980482101,-0.023980824276804924,0.0,-0.5614370107650757,-0.023980824276804924,-78.01000213623047,0.8329516053199768,0.023980824276804924,-201.75,-1.2686021327972412,0.07194247096776962,338.94000244140625,-1.3928545713424683,0.0,-64.55999755859375,-1.0891263484954834,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
58.321330,0.0644271969795227,-0.023980824276804924,0.0,-0.5645049214363098,-0.04796164855360985,-61.87000274658203,0.8344855904579163,0.023980824276804924,-215.20001220703125,-1.2640001773834229,0.04796164855360985,365.8399963378906,-1.3928545713424683,0.0,-75.31999969482422,-1.0829904079437256,0.07194247096776962,2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
58.404545,0.05982525274157524,-0.04796164855360985,2.690000057220459,-0.5691068768501282,-0.023980824276804924,-78.01000213623047,0.8360195755958557,0.023980824276804924,-215.20001220703125,-1.2593982219696045,0.04796164855360985,336.25,-1.3943885564804077,0.0,-72.6300048828125,-1.0783885717391968,0.04796164855360985,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
58.479166,0.058291271328926086,-0.023980824276804924,-13.450000762939453,-0.5721748471260071,-0.023980824276804924,-88.77000427246094,0.8375535607337952,0.0,-225.9600067138672,-1.2563302516937256,0.04796164855360985,449.2300109863281,-1.3943885564804077,0.0,-80.70000457763672,-1.072252631187439,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
58.554724,0.05522330850362778,-0.023980824276804924,-13.450000762939453,-0.575242817401886,-0.023980824276804924,-64.55999755859375,0.8375535607337952,0.0,-199.05999755859375,-1.2517284154891968,0.04796164855360985,355.08001708984375,-1.3959225416183472,0.0,-75.31999969482422,-1.0661166906356812,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
58.629549,0.05062136799097061,-0.04796164855360985,0.0,-0.5783107876777649,-0.023980824276804924,-75.31999969482422,0.8406214714050293,0.0,-190.99000549316406,-1.2471264600753784,0.04796164855360985,360.46002197265625,-1.3959225416183472,0.0,-69.94000244140625,-1.0615147352218628,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
58.705061,0.0475534051656723,-0.04796164855360985,0.0,-0.5798447728157043,-0.023980824276804924,-59.18000030517578,0.8406214714050293,0.0,-223.27000427246094,-1.24252450466156,0.07194247096776962,373.9100036621094,-1.3974565267562866,0.0,-69.94000244140625,-1.055378794670105,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
58.779644,0.04448544234037399,-0.023980824276804924,0.0,-0.5844466686248779,-0.04796164855360985,-48.42000198364258,0.8436894416809082,0.0,-234.02999877929688,-1.2348545789718628,0.07194247096776962,317.4200134277344,-1.3974565267562866,0.0,-80.70000457763672,-1.0492428541183472,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
58.854509,0.04141748324036598,-0.023980824276804924,-5.380000114440918,-0.5875146389007568,-0.023980824276804924,-72.6300048828125,0.8436894416809082,0.0,-190.99000549316406,-1.2317866086959839,0.04796164855360985,341.6300048828125,-1.398990511894226,0.0,-69.94000244140625,-1.0431069135665894,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
58.929977,0.03681553900241852,-0.04796164855360985,-2.690000057220459,-0.5890486240386963,-0.023980824276804924,-64.55999755859375,0.8452234268188477,0.0,-228.65000915527344,-1.2271846532821655,0.04796164855360985,333.55999755859375,-1.4005244970321655,0.0,-75.31999969482422,-1.036971092224121,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
59.022877,0.03221359848976135,-0.04796164855360985,-10.760000228881836,-0.5921165943145752,-0.023980824276804924,-67.25,0.8467574119567871,0.0,-209.82000732421875,-1.2210487127304077,0.04796164855360985,365.8399963378906,-1.4005244970321655,0.0,-78.01000213623047,-1.0293011665344238,0.07194247096776962,-8.069999694824219,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
59.100425,0.030679617077112198,-0.023980824276804924,-8.069999694824219,-0.5951845645904541,-0.04796164855360985,-61.87000274658203,0.8482913970947266,0.0,-231.3400115966797,-1.2164467573165894,0.04796164855360985,330.8699951171875,-1.4005244970321655,0.0,-75.31999969482422,-1.026233196258545,0.04796164855360985,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
59.176018,0.02761165425181389,-0.023980824276804924,0.0,-0.598252534866333,-0.023980824276804924,-53.80000305175781,0.8482913970947266,0.0,-196.37001037597656,-1.211844801902771,0.04796164855360985,322.8000183105469,-1.4005244970321655,0.0,-75.31999969482422,-1.0185632705688477,0.0959232971072197,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
59.250721,0.026077674701809883,-0.023980824276804924,-5.380000114440918,-0.6013205051422119,-0.023980824276804924,-43.040000915527344,0.8482913970947266,0.0,-177.54000854492188,-1.2072429656982422,0.04796164855360985,309.3500061035156,-1.4005244970321655,0.0,-61.87000274658203,-1.0124273300170898,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
59.326345,0.023009711876511574,-0.023980824276804924,0.0,-0.6043884754180908,-0.023980824276804924,-43.040000915527344,0.849825382232666,0.023980824276804924,-220.5800018310547,-1.2011070251464844,0.07194247096776962,298.5899963378906,-1.402058482170105,0.0,-75.31999969482422,-1.0078253746032715,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
59.399931,0.01840776950120926,-0.04796164855360985,0.0,-0.6059224009513855,-0.023980824276804924,-83.38999938964844,0.8513593673706055,0.0,-188.3000030517578,-1.1980390548706055,0.04796164855360985,338.94000244140625,-1.402058482170105,0.0,-78.01000213623047,-1.0001554489135742,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
59.475546,0.015339808538556099,-0.023980824276804924,0.0,-0.6089903712272644,-0.023980824276804924,-56.4900016784668,0.8513593673706055,0.0,-193.6800079345703,-1.1919031143188477,0.07194247096776962,322.8000183105469,-1.402058482170105,0.0,-69.94000244140625,-0.9955535531044006,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
59.554308,0.012271846644580364,-0.023980824276804924,0.0,-0.6135923266410828,-0.023980824276804924,-29.59000015258789,0.8544273376464844,0.023980824276804924,-220.5800018310547,-1.1873011589050293,0.04796164855360985,357.77001953125,-1.402058482170105,0.0,-72.6300048828125,-0.9878836274147034,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
59.629965,0.00920388475060463,-0.023980824276804924,0.0,-0.6135923266410828,0.0,-80.70000457763672,0.8544273376464844,0.0,-250.1699981689453,-1.182699203491211,0.04796164855360985,338.94000244140625,-1.4035924673080444,0.0,-72.6300048828125,-0.9817477464675903,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
59.706048,0.0076699042692780495,-0.023980824276804924,-5.380000114440918,-0.6166602969169617,-0.023980824276804924,-26.900001525878906,0.8544273376464844,0.0,-193.6800079345703,-1.1780972480773926,0.04796164855360985,406.19000244140625,-1.4035924673080444,0.0,-75.31999969482422,-0.9756118059158325,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
59.780113,0.004601942375302315,-0.023980824276804924,-34.970001220703125,-0.6197282671928406,-0.023980824276804924,-21.520000457763672,0.8559613227844238,0.0,-215.20001220703125,-1.1734952926635742,0.04796164855360985,330.8699951171875,-1.4035924673080444,0.0,-72.6300048828125,-0.9679418802261353,0.0959232971072197,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
59.855710,0.003067961661145091,-0.023980824276804924,-5.380000114440918,-0.6227962374687195,-0.023980824276804924,-29.59000015258789,0.8559613227844238,0.0,-207.1300048828125,-1.1688933372497559,0.07194247096776962,357.77001953125,-1.4035924673080444,0.0,-69.94000244140625,-0.9618059992790222,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
59.930386,0.0,-0.023980824276804924,0.0,-0.6243302226066589,-0.023980824276804924,-34.970001220703125,0.8559613227844238,0.0,-193.6800079345703,-1.1627575159072876,0.04796164855360985,325.4900207519531,-1.4035924673080444,0.0,-51.11000061035156,-0.9572040438652039,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
60.009259,-0.004601942375302315,-0.04796164855360985,0.0,-0.6273981332778931,-0.023980824276804924,-45.72999954223633,0.8559613227844238,0.0,-182.9199981689453,-1.1581555604934692,0.04796164855360985,357.77001953125,-1.4051264524459839,0.0,-56.4900016784668,-0.9495341181755066,0.0959232971072197,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
60.084012,-0.0076699042692780495,-0.023980824276804924,-32.279998779296875,-0.630466103553772,-0.023980824276804924,-21.520000457763672,0.8574953079223633,0.0,-207.1300048828125,-1.1550875902175903,0.04796164855360985,376.6000061035156,-1.4051264524459839,0.0,-29.59000015258789,-0.9433982372283936,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
60.159441,-0.00920388475060463,-0.023980824276804924,0.0,-0.6320000886917114,-0.023980824276804924,-34.970001220703125,0.8590292930603027,0.0,-207.1300048828125,-1.1489516496658325,0.07194247096776962,379.2900085449219,-1.4035924673080444,0.0,-29.59000015258789,-0.9372622966766357,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
60.236281,-0.012271846644580364,-0.023980824276804924,-2.690000057220459,-0.6335340738296509,0.0,-40.35000228881836,0.8590292930603027,0.0,-212.510009765625,-1.1428157091140747,0.07194247096776962,373.9100036621094,-1.4035924673080444,0.0,-24.21000099182129,-0.9295923709869385,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
60.312223,-0.013805827125906944,-0.023980824276804924,-32.279998779296875,-0.6366020441055298,-0.023980824276804924,-26.900001525878906,0.8590292930603027,0.0,-204.44000244140625,-1.1382137537002563,0.07194247096776962,325.4900207519531,-1.4035924673080444,0.0,-18.829999923706055,-0.921922504901886,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
60.386579,-0.01840776950120926,-0.04796164855360985,0.0,-0.6381360292434692,-0.023980824276804924,-34.970001220703125,0.8605632185935974,0.0,-220.5800018310547,-1.133611798286438,0.07194247096776962,371.2200012207031,-1.4051264524459839,0.0,-16.139999389648438,-0.9157865643501282,0.0959232971072197,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
60.461024,-0.02147573232650757,-0.023980824276804924,-13.450000762939453,-0.6412039995193481,-0.023980824276804924,-24.21000099182129,0.8605632185935974,0.0,-239.41000366210938,-1.1274758577346802,0.07194247096776962,336.25,-1.4051264524459839,0.0,-16.139999389648438,-0.9081166386604309,0.0959232971072197,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
60.536948,-0.023009711876511574,-0.023980824276804924,0.0,-0.6427379846572876,-0.023980824276804924,-18.829999923706055,0.8605632185935974,0.0,-239.41000366210938,-1.1244080066680908,0.04796164855360985,360.46002197265625,-1.4051264524459839,0.0,0.0,-0.9004467725753784,0.0959232971072197,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
60.612364,-0.026077674701809883,-0.023980824276804924,-48.42000198364258,-0.6458059549331665,-0.023980824276804924,-13.450000762939453,0.8605632185935974,0.0,-239.41000366210938,-1.1198060512542725,0.04796164855360985,360.46002197265625,-1.4051264524459839,0.0,0.0,-0.8927768468856812,0.0959232971072197,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
60.687832,-0.02761165425181389,-0.023980824276804924,-5.380000114440918,-0.647339940071106,-0.023980824276804924,-29.59000015258789,0.8605632185935974,0.0,-239.41000366210938,-1.115204095840454,0.04796164855360985,357.77001953125,-1.4035924673080444,0.0,0.0,-0.8866409063339233,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
60.763507,-0.030679617077112198,-0.023980824276804924,-8.069999694824219,-0.6504078507423401,-0.023980824276804924,-34.970001220703125,0.8605632185935974,0.0,-242.10000610351562,-1.1090681552886963,0.07194247096776962,360.46002197265625,-1.4035924673080444,0.0,0.0,-0.8789710402488708,0.0959232971072197,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
60.839143,-0.03221359848976135,-0.023980824276804924,-21.520000457763672,-0.653475821018219,-0.023980824276804924,-2.690000057220459,0.8605632185935974,0.0,-242.10000610351562,-1.1029322147369385,0.07194247096776962,309.3500061035156,-1.4035924673080444,0.0,0.0,-0.872835099697113,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
60.914935,-0.03681553900241852,-0.023980824276804924,0.0,-0.6550098061561584,0.0,-29.59000015258789,0.8605632185935974,0.0,-242.10000610351562,-1.0983302593231201,0.04796164855360985,333.55999755859375,-1.4035924673080444,0.0,0.0,-0.8666991591453552,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
60.990770,-0.03834952041506767,-0.023980824276804924,0.0,-0.6550098061561584,0.0,-26.900001525878906,0.8605632185935974,0.0,-242.10000610351562,-1.0921943187713623,0.07194247096776962,301.2799987792969,-1.4035924673080444,0.0,0.0,-0.8590292930603027,0.0959232971072197,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
61.066241,-0.04141748324036598,0.0,0.0,-0.6580777764320374,-0.023980824276804924,-13.450000762939453,0.8605632185935974,0.0,-242.10000610351562,-1.087592363357544,0.07194247096776962,336.25,-1.402058482170105,0.0,0.0,-0.8513593673706055,0.0959232971072197,2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
61.141783,-0.04448544234037399,-0.04796164855360985,0.0,-0.6611457467079163,-0.023980824276804924,-5.380000114440918,0.8605632185935974,0.0,-242.10000610351562,-1.0829904079437256,0.07194247096776962,317.4200134277344,-1.402058482170105,0.0,2.690000057220459,-0.8421554565429688,0.11990412324666977,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
61.217469,-0.04601942375302315,-0.023980824276804924,-10.760000228881836,-0.6626797318458557,-0.023980824276804924,-21.520000457763672,0.8605632185935974,0.0,-242.10000610351562,-1.0783885717391968,0.04796164855360985,336.25,-1.4005244970321655,0.0,0.0,-0.8360195755958557,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
61.291855,-0.04908738657832146,-0.023980824276804924,-10.760000228881836,-0.6626797318458557,0.0,-18.829999923706055,0.8605632185935974,0.0,-242.10000610351562,-1.0737866163253784,0.04796164855360985,352.3900146484375,-1.4005244970321655,0.0,0.0,-0.8298836350440979,0.07194247096776962,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
61.370183,-0.05062136799097061,-0.023980824276804924,-24.21000099182129,-0.6642137169837952,0.0,-5.380000114440918,0.8605632185935974,0.0,-242.10000610351562,-1.0676506757736206,0.04796164855360985,303.9700012207031,-1.398990511894226,0.0,0.0,-0.8222137093544006,0.0959232971072197,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
61.445536,-0.05368933081626892,-0.023980824276804924,-10.760000228881836,-0.6672816872596741,-0.023980824276804924,-8.069999694824219,0.8605632185935974,0.0,-242.10000610351562,-1.0630487203598022,0.07194247096776962,317.4200134277344,-1.3974565267562866,0.0,0.0,-0.8145438432693481,0.0959232971072197,8.069999694824219,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
61.521164,-0.05522330850362778,-0.023980824276804924,-16.139999389648438,-0.6688156127929688,-0.023980824276804924,-10.760000228881836,0.8605632185935974,0.0,-242.10000610351562,-1.0584467649459839,0.04796164855360985,312.0400085449219,-1.3974565267562866,0.0,13.450000762939453,-0.8053399324417114,0.11990412324666977,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
61.596889,-0.058291271328926086,0.0,0.0,-0.6703495979309082,0.0,-18.829999923706055,0.8605632185935974,0.0,-285.1400146484375,-1.0538448095321655,0.04796164855360985,347.010009765625,-1.3974565267562866,0.0,0.0,-0.7992039918899536,0.0959232971072197,10.760000228881836,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
61.672542,-0.05982525274157524,-0.023980824276804924,-13.450000762939453,-0.6734175682067871,-0.023980824276804924,0.0,0.8605632185935974,0.0,-285.1400146484375,-1.0492428541183472,0.07194247096776962,338.94000244140625,-1.3943885564804077,0.0,0.0,-0.7900001406669617,0.0959232971072197,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
61.754501,-0.06289321184158325,-0.023980824276804924,0.0,-0.676485538482666,-0.023980824276804924,2.690000057220459,0.8605632185935974,0.0,-287.83001708984375,-1.0446408987045288,0.04796164855360985,368.5299987792969,-1.3928545713424683,0.0,0.0,-0.7823302149772644,0.0959232971072197,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
61.830053,-0.0644271969795227,-0.023980824276804924,0.0,-0.6780195236206055,-0.023980824276804924,2.690000057220459,0.8605632185935974,0.0,-338.94000244140625,-1.0400390625,0.04796164855360985,322.8000183105469,-1.3928545713424683,0.0,18.829999923706055,-0.7761942744255066,0.0959232971072197,-5.380000114440918,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
61.910273,-0.06596117466688156,-0.023980824276804924,0.0,-0.676485538482666,0.0,2.690000057220459,0.8605632185935974,0.0,-338.94000244140625,-1.0354371070861816,0.04796164855360985,336.25,-1.3913205862045288,0.0,0.0,-0.7669904232025146,0.0959232971072197,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
61.995576,-0.06902913749217987,-0.023980824276804924,0.0,-0.6780195236206055,0.0,0.0,0.8605632185935974,0.0,-338.94000244140625,-1.0277671813964844,0.04796164855360985,341.6300048828125,-1.3897866010665894,0.0,0.0,-0.7577865123748779,0.0959232971072197,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
62.071213,-0.07056311517953873,-0.023980824276804924,-18.829999923706055,-0.6780195236206055,0.0,0.0,0.8605632185935974,0.0,-381.9800109863281,-1.023165225982666,0.04796164855360985,344.32000732421875,-1.3867186307907104,0.023980824276804924,-8.069999694824219,-0.7516506314277649,0.07194247096776962,2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
62.150062,-0.07363107800483704,-0.023980824276804924,-5.380000114440918,-0.6795535087585449,0.0,2.690000057220459,0.8605632185935974,0.0,-411.57000732421875,-1.0185632705688477,0.04796164855360985,336.25,-1.3867186307907104,0.0,0.0,-0.7439807057380676,0.0959232971072197,-8.069999694824219,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
62.225762,-0.07516506314277649,-0.023980824276804924,-5.380000114440918,-0.6841554641723633,-0.023980824276804924,0.0,0.8605632185935974,0.0,-408.8800048828125,-1.0139613151550293,0.04796164855360985,363.1499938964844,-1.385184645652771,0.0,0.0,-0.7347767949104309,0.11990412324666977,18.829999923706055,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
62.302473,-0.0782330259680748,-0.023980824276804924,0.0,-0.6856894493103027,-0.023980824276804924,5.380000114440918,0.8605632185935974,0.0,-408.8800048828125,-1.0108933448791504,0.04796164855360985,341.6300048828125,-1.3836506605148315,0.0,0.0,-0.7286409139633179,0.0959232971072197,5.380000114440918,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
62.383354,-0.07976700365543365,0.0,-18.829999923706055,-0.6872234344482422,0.0,5.380000114440918,0.8605632185935974,0.0,-425.02001953125,-1.0047574043273926,0.04796164855360985,360.46002197265625,-1.382116675376892,0.0,0.0,-0.7209709882736206,0.0959232971072197,13.450000762939453,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
62.459181,-0.08130098134279251,-0.023980824276804924,-37.65999984741211,-0.6872234344482422,0.0,2.690000057220459,0.8605632185935974,0.0,-459.9900207519531,-0.9986215233802795,0.07194247096776962,336.25,-1.3790488243103027,0.023980824276804924,-16.139999389648438,-0.7133010625839233,0.0959232971072197,8.069999694824219,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
62.538108,-0.08283496648073196,-0.023980824276804924,-13.450000762939453,-0.6872234344482422,0.0,0.0,0.8605632185935974,0.0,-470.75,-0.9940195679664612,0.07194247096776962,303.9700012207031,-1.3790488243103027,0.0,0.0,-0.7040972113609314,0.0959232971072197,10.760000228881836,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
62.613807,-0.08590292930603027,-0.023980824276804924,0.0,-0.6887574195861816,0.0,0.0,0.8605632185935974,0.0,-470.75,-0.9909515976905823,0.04796164855360985,344.32000732421875,-1.3759808540344238,0.023980824276804924,-2.690000057220459,-0.6964272856712341,0.0959232971072197,16.139999389648438,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
62.688137,-0.08743690699338913,0.0,-10.760000228881836,-0.6902913451194763,-0.023980824276804924,8.069999694824219,0.8605632185935974,0.0,-505.7200012207031,-0.9848157167434692,0.07194247096776962,322.8000183105469,-1.372912883758545,0.023980824276804924,-2.690000057220459,-0.6872234344482422,0.0959232971072197,-10.760000228881836,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
62.763814,-0.08897088468074799,-0.023980824276804924,-10.760000228881836,-0.6902913451194763,0.0,8.069999694824219,0.8605632185935974,0.0,-546.0700073242188,-0.9802137613296509,0.04796164855360985,355.08001708984375,-1.3713788986206055,0.0,-18.829999923706055,-0.6780195236206055,0.11990412324666977,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
62.839712,-0.0920388475060463,-0.023980824276804924,0.0,-0.6902913451194763,0.0,2.690000057220459,0.8605632185935974,0.0,-551.4500122070312,-0.9756118059158325,0.04796164855360985,303.9700012207031,-1.369844913482666,0.023980824276804924,0.0,-0.6703495979309082,0.11990412324666977,-2.690000057220459,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
62.915108,-0.0920388475060463,-0.023980824276804924,-16.139999389648438,-0.6918253302574158,0.0,0.0,0.8605632185935974,0.0,-559.52001953125,-0.9710098505020142,0.04796164855360985,355.08001708984375,-1.3683109283447266,0.0,0.0,-0.6626797318458557,0.0959232971072197,-10.760000228881836,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
62.989711,-0.0951068103313446,-0.023980824276804924,-21.520000457763672,-0.6933593153953552,0.0,0.0,0.8590292930603027,0.0,-578.3500366210938,-0.9664078950881958,0.07194247096776962,290.52001953125,-1.3637089729309082,0.04796164855360985,-13.450000762939453,-0.6550098061561584,0.11990412324666977,5.380000114440918,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
63.065599,-0.09664079546928406,0.0,-21.520000457763672,-0.6933593153953552,0.0,0.0,0.8590292930603027,0.0,-597.1799926757812,-0.9602720141410828,0.07194247096776962,303.9700012207031,-1.3621749877929688,0.023980824276804924,0.0,-0.6458059549331665,0.0959232971072197,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
63.141046,-0.09817477315664291,-0.023980824276804924,-21.520000457763672,-0.6948933005332947,0.0,2.690000057220459,0.8574953079223633,0.0,-607.9400024414062,-0.9556700587272644,0.04796164855360985,317.4200134277344,-1.3591070175170898,0.023980824276804924,-5.380000114440918,-0.6381360292434692,0.11990412324666977,5.380000114440918,0.05743176117539406,0.0,0.0,-0.05743176117539406,0.0,0.0
63.219911,-0.10124273598194122,-0.023980824276804924,-13.450000762939453,-0.6948933005332947,0.0,2.690000057220459,0.8574953079223633,0.0,-624.0800170898438,-0.951068103313446,0.04796164855360985,303.9700012207031,-1.3591070175170898,0.0,-5.380000114440918,-0.6289321184158325,0.11990412324666977,8.069999694824219,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
63.294323,-0.10277671366930008,-0.023980824276804924,0.0,-0.6948933005332947,0.0,2.690000057220459,0.8559613227844238,0.0,-621.3900146484375,-0.9464661478996277,0.04796164855360985,317.4200134277344,-1.356039047241211,0.023980824276804924,0.0,-0.6197282671928406,0.0959232971072197,5.380000114440918,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
