time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort
1.697886,-0.6948933005332947,0.0,-5.380000114440918,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.718036,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.738215,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.758071,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-40.35000228881836,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.778086,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-45.72999954223633,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.798192,-0.6948933005332947,0.0,-5.380000114440918,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-45.72999954223633,0.8114758729934692,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.819169,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-45.72999954223633,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.840870,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-45.72999954223633,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.862609,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-45.72999954223633,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.884259,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-45.72999954223633,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.905976,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.928208,-0.6948933005332947,0.0,-5.380000114440918,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.949416,-0.6948933005332947,0.0,-5.380000114440918,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.971077,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
1.992850,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.014508,-0.6948933005332947,0.0,-10.760000228881836,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.036347,-0.6948933005332947,0.0,-5.380000114440918,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8114758729934692,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.058578,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.079774,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-653.6700439453125,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.101531,-0.6948933005332947,0.0,-2.690000057220459,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.123400,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.144827,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,398.1199951171875,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.166561,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.188434,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.209819,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-653.6700439453125,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.231618,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.253498,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,384.6700134277344,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.274776,-0.6933593153953552,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-653.6700439453125,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.296580,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-656.3599853515625,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.318220,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-653.6700439453125,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.339905,-0.6948933005332947,0.0,-18.829999923706055,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-653.6700439453125,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.361571,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.383335,-0.6948933005332947,0.0,-8.069999694824219,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-648.2900390625,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.404830,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-648.2900390625,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.426710,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.448651,-0.6948933005332947,0.0,-10.760000228881836,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.470138,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-653.6700439453125,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.491782,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-653.6700439453125,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.513572,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-653.6700439453125,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.535195,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.557034,-0.6948933005332947,0.0,-2.690000057220459,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.578600,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-653.6700439453125,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.600268,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.621994,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,384.6700134277344,0.07363107800483704,0.0,-43.040000915527344,0.8114758729934692,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.643692,-0.6948933005332947,0.0,-16.139999389648438,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.666164,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.687063,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-648.2900390625,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.708700,-0.6933593153953552,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-648.2900390625,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.730642,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.752116,-0.6933593153953552,0.0,-5.380000114440918,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.773839,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-648.2900390625,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.795733,-0.6933593153953552,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-648.2900390625,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.817080,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-648.2900390625,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.839081,-0.6948933005332947,0.0,-2.690000057220459,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-642.9100341796875,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8114758729934692,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.860576,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-642.9100341796875,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.882305,-0.6948933005332947,0.0,-2.690000057220459,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-642.9100341796875,-0.575242817401886,0.0,395.4300231933594,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.904012,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-164.08999633789062,0.39269909262657166,0.0,-642.9100341796875,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.925741,-0.6933593153953552,0.0,-5.380000114440918,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-642.9100341796875,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.947212,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-648.2900390625,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.969132,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-648.2900390625,-0.575242817401886,0.0,392.7400207519531,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
2.990873,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-648.2900390625,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
3.012328,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-648.2900390625,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
3.034299,-0.6948933005332947,0.0,-2.690000057220459,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-648.2900390625,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8114758729934692,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
3.055898,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.3911651074886322,0.0,-648.2900390625,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
3.077563,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-642.9100341796875,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
3.099242,-0.6948933005332947,0.0,-5.380000114440918,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-645.6000366210938,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
3.120984,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-650.9800415039062,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
3.142642,-0.6948933005332947,0.0,0.0,-0.35895150899887085,0.0,-166.77999877929688,0.39269909262657166,0.0,-648.2900390625,-0.575242817401886,0.0,390.0500183105469,0.07363107800483704,0.0,-43.040000915527344,0.8084079027175903,0.0,0.0,0.05744139105081558,0.0,0.0,-0.05744139105081558,0.0,0.0
