time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort,recv_time
53.950148,-1.4051264524459839,0.0,-29.59000015258789,1.2870099544525146,0.0,-968.4000244140625,-0.9173205494880676,0.0,-519.1699829101562,0.19174760580062866,0.0,-174.85000610351562,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,53.935513
53.955134,-1.4051264524459839,0.0,-21.520000457763672,1.2870099544525146,0.0,-965.7100219726562,-0.9157865643501282,0.0,-519.1699829101562,0.1902136206626892,0.0,-174.85000610351562,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,53.940599
53.960113,-1.4066604375839233,0.0,-26.900001525878906,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-174.85000610351562,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,53.945475
53.965142,-1.4066604375839233,0.0,-16.139999389648438,1.2870099544525146,0.0,-968.4000244140625,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,53.950802
53.970158,-1.4066604375839233,0.0,-10.760000228881836,1.288543939590454,0.0,-963.02001953125,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-180.23001098632812,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,53.955607
53.975106,-1.4066604375839233,0.0,-8.069999694824219,1.2870099544525146,0.0,-971.0900268554688,-0.9173205494880676,0.0,-529.9299926757812,0.1902136206626892,0.0,-177.54000854492188,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,53.960513
53.980144,-1.4066604375839233,0.0,-26.900001525878906,1.288543939590454,0.0,-963.02001953125,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-174.85000610351562,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,53.965515
53.985126,-1.4066604375839233,0.0,-21.520000457763672,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-521.8599853515625,0.19174760580062866,0.0,-169.47000122070312,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,53.970798
53.990110,-1.4066604375839233,0.0,-29.59000015258789,1.2870099544525146,0.0,-960.3300170898438,-0.9173205494880676,0.0,-521.8599853515625,0.19174760580062866,0.0,-169.47000122070312,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,53.975529
53.995113,-1.4066604375839233,0.0,-18.829999923706055,1.288543939590454,0.0,-960.3300170898438,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-172.16000366210938,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,53.980451
54.000146,-1.4066604375839233,0.0,-13.450000762939453,1.2870099544525146,0.0,-965.7100219726562,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-180.23001098632812,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,53.985718
54.005118,-1.4051264524459839,0.0,-13.450000762939453,1.2870099544525146,0.0,-968.4000244140625,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-180.23001098632812,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,53.990542
54.010145,-1.4066604375839233,0.0,-13.450000762939453,1.2870099544525146,0.0,-965.7100219726562,-0.9173205494880676,0.0,-527.239990234375,0.1902136206626892,0.0,-182.9199981689453,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,53.995511
54.015176,-1.4066604375839233,0.0,-16.139999389648438,1.2870099544525146,0.0,-968.4000244140625,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-172.16000366210938,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.001613
54.020142,-1.4066604375839233,0.0,-13.450000762939453,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-177.54000854492188,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.005877
54.025135,-1.4066604375839233,0.0,-8.069999694824219,1.2870099544525146,0.0,-963.02001953125,-0.9157865643501282,0.0,-527.239990234375,0.19174760580062866,0.0,-177.54000854492188,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.010531
54.030129,-1.4066604375839233,0.0,-26.900001525878906,1.2870099544525146,0.0,-968.4000244140625,-0.9173205494880676,0.0,-527.239990234375,0.1902136206626892,0.0,-169.47000122070312,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.015505
54.035140,-1.4066604375839233,0.0,-24.21000099182129,1.288543939590454,0.0,-963.02001953125,-0.9173205494880676,0.0,-532.6199951171875,0.1902136206626892,0.0,-174.85000610351562,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.020781
54.040119,-1.4066604375839233,0.0,-18.829999923706055,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-182.9199981689453,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.025484
54.045177,-1.4066604375839233,0.0,-18.829999923706055,1.2870099544525146,0.0,-981.8500366210938,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-172.16000366210938,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.030574
54.050162,-1.4066604375839233,0.0,-16.139999389648438,1.2870099544525146,0.0,-965.7100219726562,-0.9173205494880676,0.0,-521.8599853515625,0.19174760580062866,0.0,-172.16000366210938,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.036065
54.055134,-1.4066604375839233,0.0,-16.139999389648438,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-519.1699829101562,0.19174760580062866,0.0,-180.23001098632812,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.040611
54.060121,-1.4051264524459839,0.0,-21.520000457763672,1.2870099544525146,0.0,-976.4700317382812,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-169.47000122070312,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.045475
54.065142,-1.4066604375839233,0.0,-18.829999923706055,1.2870099544525146,0.0,-965.7100219726562,-0.9173205494880676,0.0,-527.239990234375,0.19174760580062866,0.0,-172.16000366210938,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.051003
54.070160,-1.4066604375839233,0.0,-16.139999389648438,1.288543939590454,0.0,-963.02001953125,-0.9173205494880676,0.0,-521.8599853515625,0.19174760580062866,0.0,-180.23001098632812,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.055626
54.075125,-1.4051264524459839,0.0,-26.900001525878906,1.2870099544525146,0.0,-968.4000244140625,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-169.47000122070312,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.060505
54.080132,-1.4066604375839233,0.0,-16.139999389648438,1.2870099544525146,0.0,-963.02001953125,-0.9157865643501282,0.0,-519.1699829101562,0.19174760580062866,0.0,-185.61000061035156,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.065670
54.085126,-1.4066604375839233,0.0,-10.760000228881836,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.070718
54.090112,-1.4066604375839233,0.0,-13.450000762939453,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-174.85000610351562,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.075549
54.095114,-1.4051264524459839,0.0,-16.139999389648438,1.2870099544525146,0.0,-965.7100219726562,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-180.23001098632812,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.080514
54.100124,-1.4066604375839233,0.0,-26.900001525878906,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-169.47000122070312,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.085723
54.105123,-1.4051264524459839,0.0,-8.069999694824219,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-166.77999877929688,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.090530
54.110121,-1.4066604375839233,0.0,-8.069999694824219,1.288543939590454,0.0,-965.7100219726562,-0.9157865643501282,0.0,-524.5499877929688,0.19174760580062866,0.0,-169.47000122070312,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.095545
54.115151,-1.4066604375839233,0.0,-16.139999389648438,1.2870099544525146,0.0,-965.7100219726562,-0.9173205494880676,0.0,-519.1699829101562,0.19174760580062866,0.0,-182.9199981689453,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.100874
54.120103,-1.4066604375839233,0.0,-16.139999389648438,1.2870099544525146,0.0,-971.0900268554688,-0.9157865643501282,0.0,-519.1699829101562,0.1902136206626892,0.0,-182.9199981689453,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.105514
54.125175,-1.4066604375839233,0.0,-26.900001525878906,1.288543939590454,0.0,-963.02001953125,-0.9157865643501282,0.0,-532.6199951171875,0.1902136206626892,0.0,-174.85000610351562,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.111001
54.130134,-1.4051264524459839,0.0,-13.450000762939453,1.2870099544525146,0.0,-965.7100219726562,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-185.61000061035156,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.115582
54.135257,-1.4051264524459839,0.0,-18.829999923706055,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-174.85000610351562,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.120590
54.140138,-1.4066604375839233,0.0,-18.829999923706055,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-172.16000366210938,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.125532
54.145114,-1.4066604375839233,0.0,-13.450000762939453,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-172.16000366210938,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.130914
54.150125,-1.4066604375839233,0.0,-13.450000762939453,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-527.239990234375,0.1902136206626892,0.0,-174.85000610351562,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.135531
54.155122,-1.4066604375839233,0.0,-21.520000457763672,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-527.239990234375,0.1902136206626892,0.0,-177.54000854492188,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.140494
54.160116,-1.4066604375839233,0.0,-13.450000762939453,1.2870099544525146,0.0,-965.7100219726562,-0.9173205494880676,0.0,-524.5499877929688,0.19174760580062866,0.0,-177.54000854492188,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.145693
54.165093,-1.4051264524459839,0.0,-18.829999923706055,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-529.9299926757812,0.1902136206626892,0.0,-174.85000610351562,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.150398
54.170158,-1.4066604375839233,0.0,-24.21000099182129,1.2870099544525146,0.0,-965.7100219726562,-0.9173205494880676,0.0,-529.9299926757812,0.1902136206626892,0.0,-174.85000610351562,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.155605
54.175192,-1.4051264524459839,0.0,-13.450000762939453,1.2870099544525146,0.0,-968.4000244140625,-0.9173205494880676,0.0,-527.239990234375,0.1902136206626892,0.0,-180.23001098632812,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.160772
54.180115,-1.4066604375839233,0.0,-10.760000228881836,1.2870099544525146,0.0,-968.4000244140625,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-180.23001098632812,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.165622
54.185073,-1.4066604375839233,0.0,-13.450000762939453,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-527.239990234375,0.19174760580062866,0.0,-169.47000122070312,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.170431
54.190154,-1.4066604375839233,0.0,-13.450000762939453,1.288543939590454,0.0,-965.7100219726562,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-169.47000122070312,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.176053
54.195144,-1.4066604375839233,0.0,-16.139999389648438,1.2870099544525146,0.0,-968.4000244140625,-0.9173205494880676,0.0,-527.239990234375,0.1902136206626892,0.0,-182.9199981689453,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.180589
54.200117,-1.4051264524459839,0.0,-13.450000762939453,1.2870099544525146,0.0,-968.4000244140625,-0.9173205494880676,0.0,-524.5499877929688,0.19174760580062866,0.0,-174.85000610351562,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.185430
54.205109,-1.4066604375839233,0.0,-26.900001525878906,1.2870099544525146,0.0,-973.780029296875,-0.9157865643501282,0.0,-519.1699829101562,0.1902136206626892,0.0,-172.16000366210938,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.190663
54.210137,-1.4051264524459839,0.0,-21.520000457763672,1.2870099544525146,0.0,-965.7100219726562,-0.9173205494880676,0.0,-524.5499877929688,0.19174760580062866,0.0,-174.85000610351562,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.196013
54.215153,-1.4066604375839233,0.0,-8.069999694824219,1.288543939590454,0.0,-968.4000244140625,-0.9173205494880676,0.0,-532.6199951171875,0.1902136206626892,0.0,-169.47000122070312,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.200795
54.220104,-1.4066604375839233,0.0,-21.520000457763672,1.2870099544525146,0.0,-971.0900268554688,-0.9157865643501282,0.0,-524.5499877929688,0.19174760580062866,0.0,-180.23001098632812,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.205438
54.225110,-1.4066604375839233,0.0,-24.21000099182129,1.2870099544525146,0.0,-968.4000244140625,-0.9173205494880676,0.0,-527.239990234375,0.19174760580062866,0.0,-177.54000854492188,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.210711
54.230115,-1.4066604375839233,0.0,-8.069999694824219,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-180.23001098632812,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.215425
54.235098,-1.4066604375839233,0.0,-10.760000228881836,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-527.239990234375,0.1902136206626892,0.0,-177.54000854492188,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.220437
54.240188,-1.4066604375839233,0.0,-21.520000457763672,1.2870099544525146,0.0,-973.780029296875,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-174.85000610351562,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.226310
54.245120,-1.4066604375839233,0.0,-5.380000114440918,1.2870099544525146,0.0,-976.4700317382812,-0.9173205494880676,0.0,-524.5499877929688,0.19174760580062866,0.0,-177.54000854492188,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.230477
54.250076,-1.4066604375839233,0.0,-8.069999694824219,1.2870099544525146,0.0,-979.1600341796875,-0.9173205494880676,0.0,-524.5499877929688,0.19174760580062866,0.0,-180.23001098632812,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.235411
54.255092,-1.4066604375839233,0.0,-18.829999923706055,1.2870099544525146,0.0,-965.7100219726562,-0.9173205494880676,0.0,-532.6199951171875,0.1902136206626892,0.0,-169.47000122070312,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.240483
54.260134,-1.4066604375839233,0.0,-13.450000762939453,1.2870099544525146,0.0,-971.0900268554688,-0.9157865643501282,0.0,-521.8599853515625,0.1902136206626892,0.0,-172.16000366210938,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.245676
54.265087,-1.4066604375839233,0.0,-10.760000228881836,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-169.47000122070312,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.250400
54.270098,-1.4051264524459839,0.0,-16.139999389648438,1.288543939590454,0.0,-963.02001953125,-0.9173205494880676,0.0,-527.239990234375,0.19174760580062866,0.0,-185.61000061035156,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.255481
54.275120,-1.4066604375839233,0.0,-21.520000457763672,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-172.16000366210938,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.260914
54.280101,-1.4051264524459839,0.0,-24.21000099182129,1.2870099544525146,0.0,-971.0900268554688,-0.9173205494880676,0.0,-535.3099975585938,0.19174760580062866,0.0,-174.85000610351562,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.265490
54.285153,-1.4051264524459839,0.0,-8.069999694824219,1.2870099544525146,0.0,-968.4000244140625,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-174.85000610351562,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.270859
54.290107,-1.4066604375839233,0.0,-5.380000114440918,1.2870099544525146,0.0,-965.7100219726562,-0.9173205494880676,0.0,-524.5499877929688,0.19174760580062866,0.0,-174.85000610351562,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.275470
54.295113,-1.4066604375839233,0.0,-5.380000114440918,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-172.16000366210938,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.280462
54.300102,-1.4051264524459839,0.0,-8.069999694824219,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-529.9299926757812,0.19174760580062866,0.0,-172.16000366210938,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.285480
54.305151,-1.4066604375839233,0.0,-10.760000228881836,1.2870099544525146,0.0,-963.02001953125,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-174.85000610351562,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.290930
54.310099,-1.4066604375839233,0.0,-21.520000457763672,1.2870099544525146,0.0,-968.4000244140625,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-172.16000366210938,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.295495
54.315070,-1.4051264524459839,0.0,-16.139999389648438,1.2870099544525146,0.0,-976.4700317382812,-0.9173205494880676,0.0,-521.8599853515625,0.1902136206626892,0.0,-172.16000366210938,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.300400
54.320102,-1.4051264524459839,0.0,-10.760000228881836,1.2870099544525146,0.0,-968.4000244140625,-0.9173205494880676,0.0,-535.3099975585938,0.1902136206626892,0.0,-174.85000610351562,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.305693
54.325138,-1.4066604375839233,0.0,-29.59000015258789,1.2870099544525146,0.0,-965.7100219726562,-0.9157865643501282,0.0,-529.9299926757812,0.1902136206626892,0.0,-172.16000366210938,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.310507
54.330135,-1.4066604375839233,0.0,-24.21000099182129,1.288543939590454,0.0,-965.7100219726562,-0.9173205494880676,0.0,-527.239990234375,0.1902136206626892,0.0,-169.47000122070312,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.315505
54.335122,-1.4051264524459839,0.0,-13.450000762939453,1.2870099544525146,0.0,-968.4000244140625,-0.9173205494880676,0.0,-524.5499877929688,0.1902136206626892,0.0,-172.16000366210938,1.4358060359954834,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.320472
54.340139,-1.4066604375839233,0.0,-8.069999694824219,1.2870099544525146,0.0,-968.4000244140625,-0.9173205494880676,0.0,-519.1699829101562,0.1902136206626892,0.0,-174.85000610351562,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.325734
54.345133,-1.4066604375839233,0.0,-13.450000762939453,1.2870099544525146,0.0,-965.7100219726562,-0.9173205494880676,0.0,-521.8599853515625,0.19174760580062866,0.0,-169.47000122070312,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015955764800310135,0.0,0.0,-0.015955764800310135,0.0,0.0,54.330585
54.350189,-1.4051264524459839,0.0,-24.21000099182129,1.2870099544525146,0.0,-965.7100219726562,-0.9173205494880676,0.0,-532.6199951171875,0.19174760580062866,0.0,-166.77999877929688,1.434272050857544,0.0,0.0,1.167359471321106,0.0,2.690000057220459,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.336141
54.355261,-1.4066604375839233,0.0,-8.069999694824219,1.2870099544525146,0.0,-965.7100219726562,-0.9173205494880676,0.0,-521.8599853515625,0.19174760580062866,0.0,-182.9199981689453,1.434272050857544,0.0,0.0,1.167359471321106,0.0,0.0,0.015965573489665985,0.0,0.0,-0.015965573489665985,0.0,0.0,54.340852
