time,waist_pos,waist_vel,waist_effort,shoulder_pos,shoulder_vel,shoulder_effort,elbow_pos,elbow_vel,elbow_effort,forearm_roll_pos,forearm_roll_vel,forearm_roll_effort,wrist_angle_pos,wrist_angle_vel,wrist_angle_effort,wrist_rotate_pos,wrist_rotate_vel,wrist_rotate_effort,left_finger_pos,left_finger_vel,left_finger_effort,right_finger_pos,right_finger_vel,right_finger_effort,recv_time
14.784914,-1.04157292842865,-2.3980824947357178,-963.02001953125,0.5215534567832947,2.517986536026001,-747.8200073242188,-0.11658254265785217,-1.6786576509475708,-255.5500030517578,1.402058482170105,-0.2877698838710785,-521.8599853515625,-1.4434759616851807,-0.11990412324666977,-169.47000122070312,2.6215732097625732,-0.3597123622894287,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.769567
14.789939,-1.055378794670105,-2.4460439682006836,-941.5,0.5353593230247498,2.517986536026001,-761.27001953125,-0.1257864236831665,-1.6786576509475708,-271.69000244140625,1.398990511894226,-0.31175071001052856,-516.47998046875,-1.4450099468231201,-0.11990412324666977,-158.7100067138672,2.6185052394866943,-0.3836931884288788,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.774665
14.794936,-1.06918466091156,-2.470024824142456,-984.5400390625,0.5476311445236206,2.4940056800842285,-763.9600219726562,-0.13345633447170258,-1.6786576509475708,-269.0,1.3959225416183472,-0.33573153614997864,-519.1699829101562,-1.4450099468231201,-0.11990412324666977,-169.47000122070312,2.616971254348755,-0.3836931884288788,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.779380
14.799949,-1.0814565420150757,-2.4940056800842285,-997.9900512695312,0.5599030256271362,2.4940056800842285,-812.3800048828125,-0.1426602154970169,-1.6786576509475708,-274.3800048828125,1.3928545713424683,-0.3597123622894287,-532.6199951171875,-1.4450099468231201,-0.11990412324666977,-196.37001037597656,2.6154372692108154,-0.3836931884288788,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.784464
14.804951,-1.0952622890472412,-2.4940056800842285,-976.4700317382812,0.5721748471260071,2.4940056800842285,-804.3099975585938,-0.15033012628555298,-1.6786576509475708,-279.760009765625,1.3913205862045288,-0.3836931884288788,-503.0299987792969,-1.4465439319610596,-0.0959232971072197,-185.61000061035156,2.613903284072876,-0.3836931884288788,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.789894
14.809908,-1.1075341701507568,-2.517986536026001,-987.2300415039062,0.5859806537628174,2.470024824142456,-850.0400390625,-0.15800002217292786,-1.6786576509475708,-293.2099914550781,1.38825261592865,-0.40767401456832886,-492.27001953125,-1.4465439319610596,-0.0959232971072197,-185.61000061035156,2.6123692989349365,-0.3836931884288788,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.794492
14.814942,-1.121340036392212,-2.5419673919677734,-968.4000244140625,0.5951845645904541,2.470024824142456,-850.0400390625,-0.1672039031982422,-1.6786576509475708,-298.5899963378906,1.3836506605148315,-0.43165484070777893,-473.44000244140625,-1.4465439319610596,-0.0959232971072197,-180.23001098632812,2.6093013286590576,-0.3836931884288788,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.799436
14.819935,-1.1351457834243774,-2.5419673919677734,-911.9100341796875,0.6089903712272644,2.470024824142456,-868.8699951171875,-0.17487381398677826,-1.654676914215088,-298.5899963378906,1.3805826902389526,-0.455635666847229,-478.82000732421875,-1.4465439319610596,-0.0959232971072197,-180.23001098632812,2.607767343521118,-0.3836931884288788,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.804496
14.824896,-1.1489516496658325,-2.565948247909546,-887.7000122070312,0.6197282671928406,2.4460439682006836,-863.489990234375,-0.18254372477531433,-1.654676914215088,-290.52001953125,1.3775148391723633,-0.4796164929866791,-476.1300048828125,-1.4465439319610596,-0.0959232971072197,-172.16000366210938,2.6046993732452393,-0.3836931884288788,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.809338
14.829900,-1.1612235307693481,-2.5899291038513184,-839.280029296875,0.630466103553772,2.4460439682006836,-866.1799926757812,-0.1902136206626892,-1.654676914215088,-282.45001220703125,1.372912883758545,-0.5035973191261292,-478.82000732421875,-1.448077917098999,-0.0959232971072197,-180.23001098632812,2.6016314029693604,-0.3836931884288788,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.814358
14.834926,-1.1750292778015137,-2.5899291038513184,-817.760009765625,0.6427379846572876,2.4220633506774902,-858.1100463867188,-0.19941750168800354,-1.654676914215088,-282.45001220703125,1.369844913482666,-0.5275781154632568,-478.82000732421875,-1.448077917098999,-0.07194247096776962,-220.5800018310547,2.6016314029693604,-0.40767401456832886,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.819472
14.839914,-1.1888351440429688,-2.613909959793091,-847.3500366210938,0.6550098061561584,2.4220633506774902,-885.010009765625,-0.2070874124765396,-1.654676914215088,-298.5899963378906,1.3637089729309082,-0.5515589714050293,-459.9900207519531,-1.448077917098999,-0.07194247096776962,-190.99000549316406,2.5985634326934814,-0.40767401456832886,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.824520
14.844909,-1.2026410102844238,-2.613909959793091,-863.489990234375,0.6672816872596741,2.4220633506774902,-882.3200073242188,-0.21475732326507568,-1.6306960582733154,-306.6600036621094,1.3606410026550293,-0.575539767742157,-465.3699951171875,-1.448077917098999,-0.07194247096776962,-190.99000549316406,2.597029447555542,-0.40767401456832886,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.829333
14.849921,-1.21491277217865,-2.613909959793091,-882.3200073242188,0.6780195236206055,2.3980824947357178,-871.5599975585938,-0.22242721915245056,-1.6306960582733154,-298.5899963378906,1.3575730323791504,-0.5995206236839294,-476.1300048828125,-1.448077917098999,-0.07194247096776962,-201.75,2.593961477279663,-0.40767401456832886,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.834313
14.854888,-1.2271846532821655,-2.637890577316284,-879.6300048828125,0.6902913451194763,2.3980824947357178,-903.8400268554688,-0.23009712994098663,-1.6306960582733154,-279.760009765625,1.352971076965332,-0.6235014200210571,-457.3000183105469,-1.448077917098999,-0.07194247096776962,-201.75,2.590893507003784,-0.40767401456832886,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.839619
14.859915,-1.2409905195236206,-2.637890577316284,-855.4200439453125,0.7010292410850525,2.3741016387939453,-925.3600463867188,-0.2377670258283615,-1.606715202331543,-301.2799987792969,1.3499031066894531,-0.6474822759628296,-462.6800231933594,-1.448077917098999,-0.04796164855360985,-207.1300048828125,2.589359760284424,-0.43165484070777893,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.844291
14.864896,-1.2547962665557861,-2.637890577316284,-879.6300048828125,0.7133010625839233,2.3741016387939453,-906.530029296875,-0.24543693661689758,-1.606715202331543,-312.0400085449219,1.3437671661376953,-0.6714630722999573,-449.2300109863281,-1.4496119022369385,-0.04796164855360985,-204.44000244140625,2.586291790008545,-0.43165484070777893,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.849424
14.870079,-1.2670681476593018,-2.6618714332580566,-839.280029296875,0.7240389585494995,2.3741016387939453,-928.050048828125,-0.25310683250427246,-1.606715202331543,-298.5899963378906,1.3406991958618164,-0.6954439282417297,-443.8500061035156,-1.4496119022369385,-0.04796164855360985,-207.1300048828125,2.5847578048706055,-0.43165484070777893,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.855270
14.874942,-1.2808740139007568,-2.6618714332580566,-807.0,0.7347767949104309,2.350120782852173,-971.0900268554688,-0.26077672839164734,-1.5827343463897705,-328.17999267578125,1.3345633745193481,-0.7434055805206299,-441.1600036621094,-1.4496119022369385,-0.04796164855360985,-201.75,2.5816898345947266,-0.43165484070777893,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.859392
14.879915,-1.294679880142212,-2.6618714332580566,-782.7900390625,0.7470486760139465,2.350120782852173,-944.1900024414062,-0.2684466540813446,-1.5827343463897705,-325.4900207519531,1.3299614191055298,-0.7434055805206299,-433.0899963378906,-1.4496119022369385,-0.04796164855360985,-201.75,2.5786218643188477,-0.455635666847229,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.864360
14.884900,-1.310019612312317,-2.6618714332580566,-702.0900268554688,0.7577865123748779,2.3261399269104004,-930.739990234375,-0.27458256483078003,-1.5827343463897705,-333.55999755859375,1.323825478553772,-0.7673863768577576,-433.0899963378906,-1.4496119022369385,-0.04796164855360985,-204.44000244140625,2.5755538940429688,-0.455635666847229,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.869391
14.889896,-1.3222914934158325,-2.685852289199829,-726.2999877929688,0.7700583934783936,2.3261399269104004,-919.9800415039062,-0.28378644585609436,-1.5587536096572876,-328.17999267578125,1.3176895380020142,-0.8153480291366577,-411.57000732421875,-1.4496119022369385,-0.04796164855360985,-204.44000244140625,2.57248592376709,-0.4796164929866791,5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.874518
14.894917,-1.3360973596572876,-2.685852289199829,-763.9600219726562,0.7792622447013855,2.302159070968628,-909.2200317382812,-0.2899223864078522,-1.5587536096572876,-317.4200134277344,1.3146215677261353,-0.8393288254737854,-398.1199951171875,-1.4496119022369385,-0.023980824276804924,-190.99000549316406,2.569417953491211,-0.4796164929866791,2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.879385
14.899912,-1.3499031066894531,-2.685852289199829,-763.9600219726562,0.7900001406669617,2.302159070968628,-925.3600463867188,-0.29759228229522705,-1.5347727537155151,-314.7300109863281,1.3084856271743774,-0.8633096814155579,-390.0500183105469,-1.4496119022369385,-0.023980824276804924,-193.6800079345703,2.566349983215332,-0.4796164929866791,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.884519
14.904883,-1.3637089729309082,-2.685852289199829,-796.239990234375,0.8007379770278931,2.2781782150268555,-938.8099975585938,-0.30526217818260193,-1.5347727537155151,-336.25,1.3023496866226196,-0.8872904777526855,-422.33001708984375,-1.4496119022369385,-0.023980824276804924,-193.6800079345703,2.563282012939453,-0.5035973191261292,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.889498
14.909934,-1.3775148391723633,-2.7098331451416016,-739.75,0.8114758729934692,2.2781782150268555,-930.739990234375,-0.3129321038722992,-1.5347727537155151,-336.25,1.2992817163467407,-0.911271333694458,-441.1600036621094,-1.4496119022369385,-0.023980824276804924,-193.6800079345703,2.560214042663574,-0.5035973191261292,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.894413
14.914901,-1.3913205862045288,-2.7098331451416016,-731.6799926757812,0.8222137093544006,2.254197597503662,-917.2900390625,-0.3190680146217346,-1.5107918977737427,-312.0400085449219,1.2931458950042725,-0.9352521300315857,-443.8500061035156,-1.4496119022369385,-0.023980824276804924,-193.6800079345703,2.5586800575256348,-0.5275781154632568,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.899319
14.920017,-1.4051264524459839,-2.7098331451416016,-734.3699951171875,0.8329516053199768,2.2302167415618896,-979.1600341796875,-0.3267379105091095,-1.5107918977737427,-293.2099914550781,1.2870099544525146,-0.9592329859733582,-425.02001953125,-1.4496119022369385,-0.023980824276804924,-193.6800079345703,2.555612087249756,-0.5275781154632568,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.904714
14.924891,-1.418932318687439,-2.7098331451416016,-707.4700317382812,0.8421554565429688,2.2302167415618896,-1000.6799926757812,-0.3344078063964844,-1.5107918977737427,-330.8699951171875,1.2808740139007568,-0.9832137823104858,-379.2900085449219,-1.4496119022369385,-0.023980824276804924,-196.37001037597656,2.5540781021118164,-0.5275781154632568,-10.760000228881836,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.909260
14.929883,-1.431204080581665,-2.7098331451416016,-667.1199951171875,0.8528933525085449,2.206235885620117,-987.2300415039062,-0.3405437469482422,-1.4868111610412598,-317.4200134277344,1.2762720584869385,-1.0071946382522583,-392.7400207519531,-1.4496119022369385,-0.023980824276804924,-196.37001037597656,2.5510101318359375,-0.5275781154632568,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.914396
14.934966,-1.4450099468231201,-2.733814001083374,-594.489990234375,0.8620972037315369,2.206235885620117,-989.9200439453125,-0.34821364283561707,-1.4868111610412598,-328.17999267578125,1.2686021327972412,-1.0311754941940308,-425.02001953125,-1.4496119022369385,0.0,-196.37001037597656,2.549476146697998,-0.5275781154632568,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.919991
14.939898,-1.4603497982025146,-2.733814001083374,-610.6300048828125,0.8743690848350525,2.1822550296783447,-1054.47998046875,-0.35588353872299194,-1.4868111610412598,-320.1100158691406,1.2624661922454834,-1.0311754941940308,-425.02001953125,-1.4496119022369385,0.0,-196.37001037597656,2.5448741912841797,-0.5275781154632568,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.924473
14.944906,-1.4741555452346802,-2.733814001083374,-624.0800170898438,0.882038950920105,2.1582741737365723,-976.4700317382812,-0.36201947927474976,-1.4628303050994873,-293.2099914550781,1.257864236831665,-1.0551562309265137,-451.9200134277344,-1.4496119022369385,0.0,-196.37001037597656,2.541806221008301,-0.5275781154632568,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.929434
14.949903,-1.4879614114761353,-2.733814001083374,-613.3200073242188,0.8927768468856812,2.1582741737365723,-919.9800415039062,-0.36968937516212463,-1.4628303050994873,-301.2799987792969,1.2517284154891968,-1.0791370868682861,-446.5400085449219,-1.4496119022369385,0.0,-196.37001037597656,2.5402722358703613,-0.5275781154632568,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.934344
14.954905,-1.5017672777175903,-2.7577948570251465,-632.1500244140625,0.9019807577133179,2.1342933177948,-893.0800170898438,-0.37582531571388245,-1.4388494491577148,-295.8999938964844,1.245592474937439,-1.0791370868682861,-454.6100158691406,-1.4496119022369385,0.0,-164.08999633789062,2.535670280456543,-0.5275781154632568,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.939519
14.959882,-1.5171070098876953,-2.7577948570251465,-605.25,0.9111846089363098,2.1103124618530273,-938.8099975585938,-0.38196122646331787,-1.4388494491577148,-303.9700012207031,1.2379225492477417,-1.1031179428100586,-435.7799987792969,-1.4496119022369385,0.0,-164.08999633789062,2.532602310180664,-0.5275781154632568,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.944407
14.964928,-1.5309128761291504,-2.7577948570251465,-591.7999877929688,0.9203885197639465,2.086331605911255,-944.1900024414062,-0.3880971372127533,-1.4148685932159424,-330.8699951171875,1.2317866086959839,-1.127098798751831,-462.6800231933594,-1.4496119022369385,0.0,-164.08999633789062,2.529534339904785,-0.5515589714050293,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.949600
14.969955,-1.5447187423706055,-2.7577948570251465,-583.7300415039062,0.9295923709869385,2.086331605911255,-917.2900390625,-0.39576706290245056,-1.4148685932159424,-317.4200134277344,1.225650668144226,-1.151079535484314,-438.4700012207031,-1.4496119022369385,0.0,-161.40000915527344,2.5264663696289062,-0.5515589714050293,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.954644
14.974902,-1.558524489402771,-2.781775712966919,-554.1400146484375,0.9403302669525146,2.0623509883880615,-954.9500122070312,-0.401902973651886,-1.4148685932159424,-347.010009765625,1.2195147275924683,-1.151079535484314,-451.9200134277344,-1.4496119022369385,0.0,-161.40000915527344,2.5233983993530273,-0.5515589714050293,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.959299
14.979902,-1.5738643407821655,-2.781775712966919,-516.47998046875,0.9480001330375671,2.038370132446289,-981.8500366210938,-0.4080389142036438,-1.3908878564834595,-333.55999755859375,1.2133787870407104,-1.1750603914260864,-435.7799987792969,-1.4496119022369385,0.0,-161.40000915527344,2.5203304290771484,-0.5515589714050293,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.964370
14.984926,-1.5876702070236206,-2.781775712966919,-492.27001953125,0.9587380290031433,2.0143892765045166,-987.2300415039062,-0.4157088100910187,-1.3908878564834595,-328.17999267578125,1.2057089805603027,-1.1990412473678589,-419.6400146484375,-1.4496119022369385,0.0,-161.40000915527344,2.5172624588012695,-0.5515589714050293,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.969487
14.989912,-1.6014759540557861,-2.8057563304901123,-500.3399963378906,0.9679418802261353,1.9904084205627441,-1043.719970703125,-0.4218447208404541,-1.366907000541687,-338.94000244140625,1.1980390548706055,-1.1990412473678589,-430.4000244140625,-1.4496119022369385,0.0,-161.40000915527344,2.5141944885253906,-0.575539767742157,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.974523
14.994939,-1.6168158054351807,-2.8057563304901123,-503.0299987792969,0.977145791053772,1.9664275646209717,-1057.1700439453125,-0.4279806613922119,-1.366907000541687,-336.25,1.1919031143188477,-1.2230219841003418,-395.4300231933594,-1.4496119022369385,0.0,-129.1199951171875,2.5111265182495117,-0.575539767742157,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.979688
14.999885,-1.6290876865386963,-2.8057563304901123,-470.75,0.9863497018814087,1.9664275646209717,-1041.030029296875,-0.43411657214164734,-1.3429261445999146,-349.70001220703125,1.1842331886291504,-1.2230219841003418,-414.260009765625,-1.4496119022369385,0.0,-129.1199951171875,2.508058547973633,-0.5995206236839294,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.984433
15.004887,-1.6444274187088013,-2.8057563304901123,-500.3399963378906,0.9955535531044006,1.9424467086791992,-1008.75,-0.44025251269340515,-1.3429261445999146,-352.3900146484375,1.1780972480773926,-1.2470028400421143,-408.8800048828125,-1.4496119022369385,0.0,-126.43000030517578,2.504990577697754,-0.5995206236839294,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.989590
15.009905,-1.6582332849502563,-2.8297371864318848,-494.96002197265625,1.0032234191894531,1.9184659719467163,-1011.4400024414062,-0.4463884234428406,-1.318945288658142,-381.9800109863281,1.1704273223876953,-1.2709836959838867,-419.6400146484375,-1.4496119022369385,0.0,-126.43000030517578,2.501922845840454,-0.5995206236839294,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.994300
15.014892,-1.6735731363296509,-2.8297371864318848,-494.96002197265625,1.0124273300170898,1.8944851160049438,-1030.27001953125,-0.45099037885665894,-1.318945288658142,-392.7400207519531,1.1627575159072876,-1.2709836959838867,-451.9200134277344,-1.4496119022369385,0.0,-126.43000030517578,2.498854875564575,-0.5995206236839294,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,14.999269
15.019898,-1.6873788833618164,-2.8297371864318848,-484.20001220703125,1.020097255706787,1.8705042600631714,-976.4700317382812,-0.45712628960609436,-1.318945288658142,-411.57000732421875,1.1566215753555298,-1.2949645519256592,-443.8500061035156,-1.4496119022369385,0.0,-123.74000549316406,2.4957869052886963,-0.5995206236839294,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,15.004286
15.024949,-1.7011847496032715,-2.8537180423736572,-435.7799987792969,1.0293011665344238,1.8705042600631714,-898.4600219726562,-0.4632622003555298,-1.2949645519256592,-427.71002197265625,1.1489516496658325,-1.318945288658142,-441.1600036621094,-1.4496119022369385,0.0,-123.74000549316406,2.4927189350128174,-0.6235014200210571,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,15.009665
15.029918,-1.716524600982666,-2.8537180423736572,-430.4000244140625,1.0385050773620605,1.8465235233306885,-890.3900146484375,-0.4693981409072876,-1.2949645519256592,-411.57000732421875,1.1412817239761353,-1.3429261445999146,-443.8500061035156,-1.4496119022369385,0.0,-123.74000549316406,2.4896509647369385,-0.6235014200210571,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,15.014482
15.034893,-1.731864333152771,-2.8537180423736572,-414.260009765625,1.0461748838424683,1.822542667388916,-882.3200073242188,-0.475534051656723,-1.2709836959838867,-400.80999755859375,1.133611798286438,-1.3429261445999146,-406.19000244140625,-1.4496119022369385,0.0,-123.74000549316406,2.48504900932312,-0.6235014200210571,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,15.019347
15.039884,-1.7472041845321655,-2.8776988983154297,-419.6400146484375,1.0538448095321655,1.7985618114471436,-928.050048828125,-0.4801360070705414,-1.2709836959838867,-398.1199951171875,1.1274758577346802,-1.366907000541687,-443.8500061035156,-1.4496119022369385,0.0,-123.74000549316406,2.481981039047241,-0.6235014200210571,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,15.024466
15.044878,-1.7625439167022705,-2.8776988983154297,-435.7799987792969,1.0630487203598022,1.774580955505371,-949.5700073242188,-0.4862719178199768,-1.2470028400421143,-408.8800048828125,1.1198060512542725,-1.3908878564834595,-457.3000183105469,-1.4496119022369385,0.0,-123.74000549316406,2.4789130687713623,-0.6235014200210571,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,15.029471
15.049883,-1.7763497829437256,-2.8776988983154297,-430.4000244140625,1.0707186460494995,1.7506002187728882,-928.050048828125,-0.4924078583717346,-1.2470028400421143,-398.1199951171875,1.1121361255645752,-1.3908878564834595,-468.05999755859375,-1.4496119022369385,0.0,-123.74000549316406,2.474311113357544,-0.6235014200210571,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,15.034342
15.054896,-1.7916896343231201,-2.901679754257202,-414.260009765625,1.0783885717391968,1.7266193628311157,-936.1199951171875,-0.4970097839832306,-1.2230219841003418,-384.6700134277344,1.104466199874878,-1.4148685932159424,-476.1300048828125,-1.4496119022369385,0.0,-94.1500015258789,2.471243143081665,-0.6474822759628296,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,15.039295
15.059882,-1.807029366493225,-2.901679754257202,-403.5,1.087592363357544,1.7266193628311157,-965.7100219726562,-0.5016117095947266,-1.1990412473678589,-363.1499938964844,1.0952622890472412,-1.4388494491577148,-481.510009765625,-1.4496119022369385,0.0,-96.84000396728516,2.468175172805786,-0.6474822759628296,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,15.044816
15.064907,-1.8208352327346802,-2.901679754257202,-419.6400146484375,1.0937283039093018,1.7026385068893433,-944.1900024414062,-0.5077476501464844,-1.1990412473678589,-357.77001953125,1.0891263484954834,-1.4388494491577148,-459.9900207519531,-1.4496119022369385,0.0,-88.77000427246094,2.4651072025299072,-0.6474822759628296,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,15.049373
15.069909,-1.8346410989761353,-2.901679754257202,-398.1199951171875,1.0998642444610596,1.6786576509475708,-922.6700439453125,-0.5123496055603027,-1.1750603914260864,-338.94000244140625,1.0783885717391968,-1.4628303050994873,-449.2300109863281,-1.4496119022369385,0.0,-88.77000427246094,2.4620392322540283,-0.6474822759628296,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,15.054310
15.074851,-1.8499808311462402,-2.901679754257202,-363.1499938964844,1.1075341701507568,1.654676914215088,-941.5,-0.5184855461120605,-1.1750603914260864,-341.6300048828125,1.072252631187439,-1.4628303050994873,-459.9900207519531,-1.4496119022369385,0.0,-96.84000396728516,2.45743727684021,-0.6714630722999573,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,15.059332
15.079856,-1.8653206825256348,-2.901679754257202,-363.1499938964844,1.115204095840454,1.6306960582733154,-938.8099975585938,-0.5230874419212341,-1.151079535484314,-309.3500061035156,1.0630487203598022,-1.4868111610412598,-422.33001708984375,-1.4496119022369385,0.0,-91.45999908447266,2.454369306564331,-0.6714630722999573,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,15.064276
15.084877,-1.8806605339050293,-2.901679754257202,-363.1499938964844,1.121340036392212,1.606715202331543,-963.02001953125,-0.5292233824729919,-1.127098798751831,-314.7300109863281,1.055378794670105,-1.5107918977737427,-414.260009765625,-1.4496119022369385,0.0,-88.77000427246094,2.4497673511505127,-0.6714630722999573,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,15.069275
15.089859,-1.8944662809371948,-2.9256606101989746,-381.9800109863281,1.1290098428726196,1.606715202331543,-968.4000244140625,-0.5338253378868103,-1.127098798751831,-298.5899963378906,1.0477088689804077,-1.5107918977737427,-433.0899963378906,-1.4496119022369385,0.0,-86.08000183105469,2.446699380874634,-0.6714630722999573,-5.380000114440918,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,15.074355
15.094908,-1.9098061323165894,-2.9256606101989746,-371.2200012207031,1.1351457834243774,1.5827343463897705,-917.2900390625,-0.5399612784385681,-1.1031179428100586,-314.7300109863281,1.0385050773620605,-1.5347727537155151,-433.0899963378906,-1.4496119022369385,0.0,-83.38999938964844,2.440563440322876,-0.6954439282417297,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,15.079535
15.099873,-1.9236119985580444,-2.9256606101989746,-360.46002197265625,1.1412817239761353,1.5587536096572876,-938.8099975585938,-0.5445631742477417,-1.1031179428100586,-285.1400146484375,1.0308351516723633,-1.5587536096572876,-416.95001220703125,-1.4496119022369385,0.0,-83.38999938964844,2.4390294551849365,-0.6954439282417297,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,15.084314
15.104933,-1.9389517307281494,-2.9256606101989746,-373.9100036621094,1.1489516496658325,1.5347727537155151,-976.4700317382812,-0.5491651296615601,-1.0791370868682861,-293.2099914550781,1.020097255706787,-1.5587536096572876,-416.95001220703125,-1.4496119022369385,0.0,-88.77000427246094,2.434427499771118,-0.6954439282417297,0.0,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,15.089880
15.109875,-1.954291582107544,-2.9256606101989746,-341.6300048828125,1.1550875902175903,1.5347727537155151,-965.7100219726562,-0.5537670850753784,-1.0791370868682861,-295.8999938964844,1.0124273300170898,-1.5827343463897705,-425.02001953125,-1.4496119022369385,0.0,-83.38999938964844,2.4298255443573,-0.6954439282417297,-2.690000057220459,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,15.094313
15.114858,-1.9696314334869385,-2.9256606101989746,-317.4200134277344,1.1612235307693481,1.5107918977737427,-919.9800415039062,-0.5599030256271362,-1.0551562309265137,-325.4900207519531,1.0032234191894531,-1.606715202331543,-422.33001708984375,-1.4496119022369385,0.0,-83.38999938964844,2.426757574081421,-0.7194247245788574,-8.069999694824219,0.018322840332984924,0.0,0.0,-0.018322840332984924,0.0,0.0,15.099251
